fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,35.52843579,33.88901898,4.291693626937281,-1.1924218391670918,-0.07649923680835835,0.07649923680835835,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.017824952910944665,0.44952393255927764,0,1.0450844961345405,0,0.003586791423847213,0,5.480387797115004,0,-0.10941462803295532,0,0.3438041668579788,0,-9.11924246908459,0,0.65149359886202,0
1542,2.5649493574615367,2.5649493574615367,4.985454228898997,35.47627321,33.9006321299999,5.699462611300986,1.300626634375449,0.4910523847628623,0.4910523847628623,0.8747235606061804,1.9436852483641123,1.9436852483641123,0.08615766402067376,0.4918409912243145,0,1.0198959527970213,0,0.0006464762757592848,0,29.360560893259564,0,-0.1528321588532242,0,0.4178611428898309,0,-9.726741002456453,0,0.6488518593781752,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,35.47139913,33.8950271,5.822457866021069,-0.0156274398299077,-0.10067854567724943,0.10067854567724943,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.01729141678547702,0.48556152712733747,0,0.9843423683824222,0,0.0014931213528859486,0,33.72716309112147,0,-0.056746165262209214,0,0.43968858592690097,0,-10.60130945610256,0,0.6470229628124365,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.23247787881398407,0.23247787881398407,0.6895519341986656,1.755385108753821,2.396473497887627,0.041562509058104595,0.46263495153143697,0,1.009731934138115,0,0.00688821871373225,0,23.583688562958585,0,-0.12855183659193825,0,0.41558071854240153,0,-11.770569318828812,0,0.6458036984352774,0
946,1.0986122886681098,0.6931471805599453,1.1975522365230131,35.52012869,33.89291996,5.419106146372783,-1.9043027771337224,-1.3105451993552801,1.3105451993552801,0.2209870418066236,1.727702672837238,1.0900590216179469,-0.24183789059612323,0.4974778875710828,0,1.1274245640232892,0,0.0010441090032581976,0,12.111701101187549,0,-0.3149071343806913,0,0.5325510387835695,0,-10.751385279139473,0,0.6449908555171714,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,35.4908375699999,33.89993323,5.580649356989863,1.300626634375449,0.12052590076799241,0.12052590076799241,0.8538537998088012,1.519715340139543,1.9176006709438633,0.02159711048984498,0.47041729064573545,0,0.9938376935293881,0,0.004826961155473634,0,22.703317948871373,0,-0.12912715139677466,0,0.3713131842475699,0,-10.869423650834118,0,0.6437715911400124,0
892,1.0986122886681098,1.791759469228055,1.2530486419725286,35.5306775399999,33.89106032,4.8630215545651785,-1.1924218391670918,-1.4954004236754561,1.4954004236754561,0.25766874111348015,0.6993397626704775,1.1405740267948832,-0.3075043790977327,0.4732992364942816,0,1.0297773113675077,0,0.005052572274326875,0,11.536715773508682,0,-0.3132738973682574,0,0.5535491738981007,0,-10.954959529237872,0,0.6423491160333266,0
997,2.3978952727983707,2.5649493574615367,3.301855753144375,35.5196131,33.8911554199999,5.505042716992412,1.300626634375449,-1.012492064983599,1.012492064983599,0.5997874899231098,1.2872986141185008,1.3769808008717046,-0.18392083713689275,0.470129576267075,0,1.0666749460998142,0,0.0018787472492248895,0,7.460979217563061,0,-0.22249687956591724,0,0.5770264080370288,0,-11.199741748667925,0,0.6421459053038001,0
1612,2.079441541679836,2.079441541679836,4.575133569611551,35.5154344899999,33.87612069,5.908601208968412,0.2786598302733097,0.5039391203685861,0.5039391203685861,0.7743175428165895,2.2001741707610685,2.2001741707610685,0.08528907308952896,0.4467060532440609,0,1.1362110485434038,0,0.007781070788022466,0,6.448870957323149,0,-0.2693320709177285,0,0.30700867006863153,0,-10.540173254088643,0,0.6405202194675879,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.6298601291664387,0.6298601291664387,0.7000975017885328,1.555340269623028,4.366392161400608,0.14569828713023958,0.4468209914591566,0,1.070027411663884,0,0.014732009186366938,0,6.429468414530946,0,-0.22021778546580562,0,0.4395215596275641,0,-11.845983661107498,0,0.640113798008535,0
798,1.0986122886681098,1.0986122886681098,2.7681413473125014,35.53022569,33.89001796,4.093193087342618,-1.1924218391670918,0.8097280985020627,0.8097280985020627,0.6762792001854068,2.5196708391715026,2.5196708391715026,0.19782308853349362,0.4440788362649403,0,1.0800500473838266,0,0.0021144742292653783,0,5.702570288481411,0,-0.06500439128785951,0,0.3704073452314305,0,-10.430356144475999,0,0.6395041658199553,0
1384,1.0986122886681098,1.3862943611198906,2.1170985328569345,35.53392147,33.89663796,3.83722770999881,-0.4228999466420856,0.12509410721200753,0.12509410721200753,0.5517260618493738,1.5271637772129998,1.927066131240508,0.03260012609781929,0.47943001744349534,0,1.012800563992299,0,0.00773147994908035,0,6.484475196089306,0,-0.14587925831339876,0,0.22795406573220905,0,-9.76995360977438,0,0.6384881121723227,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.20687755602399438,0.20687755602399438,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.03701822928810898,0.4637559459962099,0,1.0963602469043292,0,0.0029200157432243915,0,5.148834181692475,0,-0.1693314932964085,0,0.32361054451495974,0,-10.444337350648542,0,0.6372688477951636,0
1600,2.079441541679836,2.70805020110221,4.583313049632781,35.5153120599999,33.87391471,5.557262617953545,0.8457654036941855,0.3662807019968657,0.3662807019968657,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.06591027402835753,0.4740634408797665,0,1.1614366957682623,0,0.0013638535505034407,0,7.306346829274851,0,-0.18109260671944472,0,0.3077480696354612,0,-10.712500071508979,0,0.635846372688478,0
639,2.19722457733622,2.079441541679836,3.42965525447864,35.5101600699999,33.88058865,4.552664981034555,2.460785296906284,-0.2058393265932854,0.2058393265932854,0.7533291530929385,1.649315542531703,1.5609033732166526,-0.04521293076709329,0.4616528560017307,0,1.2544226796860865,0,0.0015698506074814478,0,5.594049968164579,0,-0.12010100368327081,0,0.3775787036181379,0,-11.444310545927861,0,0.6356431619589514,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,35.53241423,33.89179725,4.76096070633022,-0.8150443270305894,-0.5057579197849422,0.5057579197849422,0.3364042326981189,2.310630957230591,2.310630957230591,-0.10623022347411554,0.44445418836429357,0,1.0292414651399941,0,0.004756634242115283,0,5.524621026960295,0,-0.19169837356080732,0,0.49721260971767833,0,-10.51040472688736,0,0.6342206868522658,0
772,1.0986122886681098,1.0986122886681098,2.611539300721359,35.5198141199999,33.8758415699999,4.911151988392569,-0.4228999466420856,0.028260031855755763,0.028260031855755763,0.5317569700334446,2.3771255133942013,2.3771255133942013,0.005754257233852242,0.4288632404653048,0,1.1965692785214896,0,0.01946632894906664,0,5.589216695520248,0,-0.16845664561872753,0,0.40938278786840554,0,-12.572510143785962,0,0.6330014224751067,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,35.48959455,33.8894303599999,5.876886122806818,1.77209775307598,-0.08849163290112472,0.08849163290112472,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.015057571484618261,0.47070422416558666,0,1.075324848429971,0,0.0013967713650244952,0,10.826316765510647,0,-0.25677691850519446,0,0.47454039847148743,0,-10.674433220928801,0,0.6321885795570006,0
1035,1.0986122886681098,1.0986122886681098,3.640712845493328,35.5095453699999,33.8829803,5.058483180874451,-0.0156274398299077,0.9373871789391113,0.9373871789391113,0.7197242167886312,3.313919644852239,3.313919644852239,0.1853099329228306,0.4447506022125419,0,1.0562351123096108,0,0.0014817463329697272,0,15.990344044380754,0,-0.1696113798843002,0,0.5017038983283273,0,-11.110860610461494,0,0.631985368827474,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,35.5327987699999,33.8935770499999,4.746827533321754,-1.1924218391670918,-0.8231211036249322,0.8231211036249322,0.2584895901153312,1.770194754951317,1.770194754951317,-0.17340446810986732,0.4666650390819615,0,1.124249271008171,0,0.0008763630326499636,0,6.444549445935665,0,-0.18076733044952387,0,0.5010748073465071,0,-11.156835697741151,0,0.631578947368421,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.11481719090498332,0.11481719090498332,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.02810687753516912,0.45568184139612544,0,1.0695856835841027,0,0.002185723566509889,0,6.345876103851103,0,-0.1216456356977218,0,0.2976953640150084,0,-10.153207298344963,0,0.6313757366388947,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,35.53168053,33.89212965,4.365409746932856,-0.0156274398299077,0.1740480777894864,0.1740480777894864,0.7655750426893212,1.344939357641313,2.0765316434667636,0.03986981472054779,0.43717219970439636,0,1.0496089296890054,0,0.006866778221134045,0,4.320957598166286,0,-0.04099363511382026,0,0.3786571477203633,0,-11.107275026489763,0,0.6311725259093681,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,35.52992521,33.88876595,4.971608541338367,-1.1924218391670918,-1.4255020712372037,1.4255020712372037,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.28672854256008173,0.47162267297329646,0,1.0465267647325287,0,0.0014956690940740671,0,11.05710387955228,0,-0.31001982094015923,0,0.5162518107780711,0,-8.908550287337832,0,0.631172525909368,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,35.5247666499999,33.89102135,4.987662050343771,-1.1924218391670918,-1.0993434704434581,1.0993434704434581,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.22041258195664773,0.4752608840807711,0,1.1063726766828077,0,0.00022116752300469953,0,9.335153381210423,0,-0.1893179803207612,0,0.5095883754729168,0,-10.760572206837551,0,0.6285307864255233,0
214,2.19722457733622,2.9444389791664403,4.430173734979203,35.51325791,33.872311,5.825922817703412,0.935426955527352,-0.10881126555735676,0.10881126555735676,0.7604243780087674,1.5045900989374106,2.016258957174998,-0.018677086697185312,0.48581712093444707,0,1.103611015595171,0,0.0007280393668540893,0,7.290893600050586,0,-0.11952632138032815,0,0.2780574095903348,0,-10.31175660149678,0,0.6264986791302581,0
1337,1.6094379124341005,1.9459101490553128,2.0820631023847875,35.5256346199999,33.8977611999999,5.157362628443806,0.4071381378692232,-1.3355046206382157,1.3355046206382157,0.40370694333220347,1.0699687770247632,1.2936585414692343,-0.258951079622104,0.4651803702935783,0,1.1947778257726722,0,0.005178723155604805,0,9.347363740677746,0,-0.4123789485177365,0,0.5634770304711235,0,-11.619157489946021,0,0.6264986791302581,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,35.47585432,33.89473505,5.269670635432134,1.300626634375449,0.11702851513226609,0.11702851513226609,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.02220793731308205,0.46978687426926025,0,0.9651160621319456,0,0.006170647477468762,0,22.549467341746613,0,-0.12173699370968194,0,0.3722143306420023,0,-11.029238467428057,0,0.625279414753099,0
276,2.302585092994046,3.367295829986474,4.778921792098971,35.52416419,33.88933114,5.370329716813917,1.300626634375449,0.2269114679735189,0.2269114679735189,0.8898749320989897,1.4192164969711518,2.075459363755782,0.0422528000958831,0.44593150484382205,0,1.071602445569947,0,0.008514109727251125,0,4.551393290888842,0,-0.1831779094715278,0,0.2895371215491121,0,-10.82338075842269,0,0.6195895143263564,0
1736,1.0986122886681098,1.0986122886681098,1.602010396605304,35.5321029899999,33.9025407,4.796791047093449,-1.1924218391670918,-0.8224468918696552,0.8224468918696552,0.33397543917949496,1.4582127044541648,1.4582127044541648,-0.17145772742550583,0.4508414470185494,0,1.1186386395136367,0,0.010223633005224943,0,7.352365731748101,0,-0.35160063029376554,0,0.4654385532844435,0,-11.580228683227642,0,0.6187766714082503,0
597,2.19722457733622,2.19722457733622,5.036744788614039,35.48594055,33.8962435799999,5.775809297308157,1.77209775307598,0.7335062858797503,0.7335062858797503,0.8720413935691119,2.2923213405523972,2.2923213405523972,0.12699627846466544,0.4694694007312718,0,1.0703373210824874,0,0.00418769334903251,0,16.140295171289175,0,-0.36771985288516107,0,0.5233029798202634,0,-11.370586339853435,0,0.6187766714082503,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.47749448037293085,0.47749448037293085,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.07818444866383686,0.41936847612565736,0,1.1382356737488224,0,0.021523093939359264,0,5.98506037644761,0,-0.2599137781242986,0,0.5632893431111742,0,-12.486224787967233,0,0.6181670392196709,0
174,1.0986122886681098,1.3862943611198906,2.476538400117484,35.49012226,33.89072439,4.824494655508366,-0.8150443270305894,-0.10155224880005953,0.10155224880005953,0.5133259702733626,1.786444834210291,2.2542423980346036,-0.02104930278741469,0.4479175912998402,0,1.2650505784849906,0,0.023923076837139498,0,10.583955031217624,0,-0.37926330008252984,0,0.4745280931265908,0,-12.536803557274013,0,0.6177606177606177,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,35.50938938,33.8807315199999,5.539388493236977,1.77209775307598,0.6170486139316615,0.6170486139316615,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.11139291181418569,0.44131313473357836,0,1.1838412433330823,0,0.00937956569433303,0,6.566959331848032,0,-0.30887362115807715,0,0.41832046438183973,0,-11.802531618014577,0,0.6175574070310912,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.6261503610488797,0.6261503610488797,0.6684510560161903,1.7505012351293812,4.064537997981939,0.14856332131886466,0.45112834973696825,0,1.0437608027149303,0,0.012397673480030688,0,6.119769197609097,0,-0.2339338993910769,0,0.40649315496516836,0,-11.644980636255942,0,0.6163381426539322,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.7240536791157308,0.7240536791157308,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.1226909837248832,0.4192351743593518,0,1.233432416980217,0,0.0044852715412537405,0,8.589911993721868,0,-0.2600204158756776,0,0.532758076761429,0,-12.140212809124316,0,0.6149156675472466,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,35.48911135,33.8918682099999,4.987148407386364,0.8457654036941855,-0.020107911096031383,0.020107911096031383,0.7395015687954573,1.6784829867273248,1.6784829867273248,-0.004031945603674029,0.4219485352559272,0,1.2152799997358301,0,0.010620990893519268,0,9.43285345718513,0,-0.21699016909839663,0,0.3985263225604353,0,-12.717002816140234,0,0.613899613899614,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.6921774303646613,0.6921774303646613,0.7134887758372108,3.226254340000464,3.226254340000464,0.13933541818716927,0.4341073112125986,0,1.0393146423021729,0,0.003410704933440066,0,13.148397650501748,0,-0.17379598224660775,0,0.45373514902008183,0,-11.590524948585166,0,0.6124771387929283,0
1021,1.6094379124341005,1.6094379124341005,2.2281847704177946,35.5324993899999,33.89682021,5.222605056745705,1.300626634375449,-1.2022128577198123,1.2022128577198123,0.4266424028253469,1.384449038514264,1.384449038514264,-0.23019409751594963,0.4746493527447928,0,1.1977001843671249,0,0.0008824574472445311,0,9.161433921067744,0,-0.3512655623545231,0,0.5339880649909007,0,-10.806399973558507,0,0.6120707173338753,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,35.53069997,33.8892091499999,4.144038865932578,-1.1924218391670918,-0.45936384932179175,0.45936384932179175,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.11084931010134629,0.4344341968588961,0,1.1544592575187531,0,0.002053878393984061,0,5.625820933261153,0,-0.1324880911309072,0,0.423336797929514,0,-11.596559883956617,0,0.6106482422271896,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.399216420106812,-0.0156274398299077,-0.8074960181853346,0.8074960181853346,0.6458233947426119,1.4035827202966913,2.3065393224385007,-0.1261867024293978,0.44274407065498245,0,1.0364199456934173,0,0.013892268448615344,0,8.066112243562076,0,-0.25919444200643316,0,0.5655723906477054,0,-12.477426019990668,0,0.6080065027433449,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.03141927528742716,0.03141927528742716,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.0068950916246394555,0.42976343403694206,0,1.0898832554581843,0,0.007595168587656597,0,4.167643819500164,0,-0.05603232313298623,0,0.3496257166767896,0,-11.928959843273445,0,0.6027230237756553,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.31858122854871507,0.31858122854871507,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.054840260864571284,0.4522004970138815,0,0.9751020609963463,0,0.002249427991375114,0,23.036266178354893,0,-0.17981593983587052,0,0.36253485826415366,0,-8.899967520944609,0,0.6000812842918106,0
