fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1377,1.0986122886681096,1.0986122886681096,1.917804576078714,33.89744052,35.5338226699999,3.99572567573068,-0.0156274398299077,-0.06719638037958298,0.06719638037958298,0.4799640244892472,1.7456609541512984,1.7456609541512984,-0.01681706549268928,0.4349033204629358,0,1.0992500419717577,0,7.384991747452489,0,-0.26481967249869776,0,0.21437916671707885,0,0.64625,0
1442,1.3862943611198906,1.3862943611198906,1.6989129188617031,33.8948152099999,35.5282482599999,5.412856773849569,0.4071381378692232,-1.5463894288815045,1.5463894288815045,0.3138662244065722,1.2255066214719865,1.2255066214719865,-0.2856882222253459,0.47742783891954904,0,1.0718865436709766,0,20.69117548047285,0,-1.0309359087287522,0,0.20139359683629057,0,0.6461363636363636,0
1213,1.0986122886681096,1.0986122886681096,3.5490137563563744,33.8881123299999,35.52834132,4.813014290872517,-1.1924218391670918,1.0891425849900953,1.0891425849900953,0.7373786034848857,3.230451536873834,3.230451536873834,0.22629115958694826,0.42367155029647363,0,1.1294386893218102,0,39.94938157189032,0,-1.0095002585710677,0,0.30382521971191906,0,0.6459090909090909,0
1388,1.0986122886681096,1.3862943611198906,1.386544329875098,33.89664114,35.5342816,4.206949149430364,-0.0156274398299077,-0.8622257963989928,0.8622257963989928,0.3295842855773146,1.0001803143417574,1.2620870385093357,-0.2049527497891771,0.44963803601033,0,1.0803267000202184,0,8.56896232240816,0,-0.4878654212901621,0,0.19590316846636066,0,0.6455681818181818,0
969,1.3862943611198906,1.0986122886681096,1.4134230285081433,33.89660361,35.52822316,4.981096001367059,0.0259458763069378,-1.3860286768682184,1.3860286768682184,0.2837574357370808,1.2865530843658148,1.0195691969534793,-0.2782577722830123,0.4649297154284315,0,1.0493018943050296,0,16.497548643698874,0,-0.8959248599777911,0,0.23142622272609345,0,0.645340909090909,0
800,0.6931471805599453,1.0986122886681096,1.9878743481543453,33.88962072,35.53065505,4.234015054228844,-1.1924218391670918,0.11084717877044903,0.11084717877044903,0.4695010109066331,1.80944120929534,2.8678964639926545,0.026180156978832,0.44569771071914405,0,1.191065303000315,0,8.571170642403413,0,-0.6466788345161003,0,0.1529599304184913,0,0.6448863636363635,0
111,2.70805020110221,2.70805020110221,5.313787090951723,33.8979925599999,35.4885074399999,5.957765880473876,1.77209775307598,0.4522775093643956,0.4522775093643956,0.8919093495041918,1.962218827697118,1.962218827697118,0.07591394466283086,0.4579301357616547,0,1.0453465790172185,0,50.2058733907024,0,-0.6665006450672077,0,0.14716678657690982,0,0.6440909090909089,0
648,2.19722457733622,2.833213344056216,5.0928540939014,33.87232577,35.5169442199999,6.356158511277979,0.4071381378692232,0.2391846577291039,0.2391846577291039,0.8012471817474268,1.7975540403922186,2.3178577858780662,0.0376303796239048,0.5058131082124401,0,1.082056125557912,0,12.215038812937577,0,-0.0007363164183926685,0,0.04246954631219167,0,0.6437499999999999,0
1524,1.0986122886681096,1.0986122886681096,2.808498672399016,33.90118299,35.5310075399999,4.693926283925729,-1.1924218391670918,0.43105893815630436,0.43105893815630436,0.5983261139009941,2.5564056595469804,2.5564056595469804,0.09183334208559225,0.4279155426469519,0,1.1712375791568221,0,9.323571750199983,0,-0.7937302528508985,0,0.26055109555330525,0,0.6436363636363636,0
197,1.3862943611198906,1.3862943611198906,2.88703285663065,33.88808118,35.48986449,5.007142891163669,-0.8150443270305894,0.016913409428991333,0.016913409428991333,0.5765828775778552,2.0825539925722683,2.0825539925722683,0.003377856353738015,0.45433960975954074,0,1.1266685084639416,0,39.0345274151085,0,-1.323565722648472,0,0.21999117612239072,0,0.6418181818181817,0
887,0.6931471805599453,0.6931471805599453,2.0924811551876394,33.89132612,35.5308895599999,4.572810114745227,-1.1924218391670918,0.14663880349511338,0.14663880349511338,0.4575919626402903,3.018812185742817,3.018812185742817,0.0320675470477705,0.4353414895053275,0,1.1215188684640636,0,10.908652596057914,0,-0.6601396529620063,0,0.18854664669748444,0,0.6411363636363636,0
209,2.079441541679836,2.833213344056216,4.447123593606039,33.87439149,35.5145322799999,5.424078347017455,0.4071381378692232,0.2915184148232006,0.2915184148232006,0.8198855748555669,1.569639505946715,2.138614384905246,0.05374524410833745,0.474468710416499,0,1.065772964724468,0,8.517287183588424,0,-0.5129889065662088,0,0.169601691692075,0,0.6406818181818181,0
164,2.19722457733622,1.9459101490553128,4.014543492018546,33.8916485299999,35.48991412,4.982596909284657,0.4071381378692232,0.4742390015339475,0.4742390015339475,0.8057130779609677,2.0630672459196018,1.8270974817173815,0.09517908234764934,0.4453344408771044,0,1.1026507131607322,0,44.741871316810595,0,-1.2383851357059834,0,0.2626496874166254,0,0.6392045454545454,0
597,2.19722457733622,2.19722457733622,5.036744788614039,33.8962435799999,35.48594055,5.775809297308157,1.77209775307598,0.7393119936561146,0.7393119936561146,0.8720413935691119,2.2923213405523972,2.2923213405523972,0.12800145496505128,0.45302820035734276,0,1.0702931100503839,0,57.12640532805458,0,-1.0573606232730048,0,0.19258245946727787,0,0.6388636363636364,0
911,1.0986122886681096,0.6931471805599453,1.5646497296439663,33.89201329,35.53249026,4.759511320749077,-0.8150443270305894,-0.7216255776389606,0.7216255776389606,0.3287416762353059,2.2573124056856075,1.4242055598530143,-0.1516175777317801,0.4402056231284725,0,1.1167896739428542,0,9.562245526593198,0,-0.6598715636133177,0,0.18719577284522373,0,0.6377272727272727,0
1626,1.3862943611198906,1.9459101490553128,3.524299578796138,33.87599574,35.52067471,5.457403599392099,-0.4228999466420856,0.08355161445848891,0.08355161445848891,0.6457832034245572,1.8111317115577465,2.5422447624681257,0.015309773766374131,0.48718116101571984,0,1.0881430289445153,0,9.738382802691582,0,-0.7362715481811586,0,0.1518532972256479,0,0.6377272727272727,0
808,0.6931471805599453,1.0986122886681096,1.938309911710744,33.88901339,35.52973995,4.431706828969206,-1.1924218391670918,-0.07555737715418642,0.07555737715418642,0.4373732258281141,1.7643257149987213,2.796390097331015,-0.017049272451932634,0.44043169624083184,0,1.17611364581634,0,8.867694158236727,0,-0.7608172077706836,0,0.18323671097501265,0,0.6368181818181818,0
1600,2.079441541679836,2.70805020110221,4.583313049632781,33.87391471,35.5153120599999,5.557262617953545,0.8457654036941855,0.3528057324860603,0.3528057324860603,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.06348552457216437,0.466012891201747,0,1.056458557036035,0,8.903730884520357,0,-0.5519140322138325,0,0.183032375881895,0,0.6363636363636364,0
41,1.3862943611198906,1.6094379124341005,2.755506142258499,33.8999499099999,35.4884479099999,5.128523891072693,-1.1924218391670918,-0.26068709870779694,0.26068709870779694,0.537290300442015,1.712092228578793,1.9876775232877077,-0.050830824667031246,0.4455195890667277,0,1.0549405465085075,0,62.93112312416266,0,-1.0791773027863876,0,0.22120988356389004,0,0.6347727272727272,0
1733,1.3862943611198906,2.19722457733622,3.1291261567245177,33.90096595,35.53058338,5.224619438014163,-0.4228999466420856,-0.25319187059962456,0.25319187059962456,0.5989194416644198,1.424126686457366,2.2571873943112015,-0.04846130394826629,0.44994328007253614,0,1.0957547586953107,0,7.9066423221423445,0,-0.6530977997176146,0,0.20215869375591894,0,0.6342045454545454,0
95,2.4849066497880004,2.4849066497880004,4.911146395595506,33.89838134,35.4826328199999,5.459719784886886,1.77209775307598,0.5857662425376224,0.5857662425376224,0.899523526681737,1.976390701040822,1.976390701040822,0.10728870081557827,0.4689453623486671,0,1.0402357935893276,0,68.60555228004388,0,-0.590600271132085,0,0.09213074623068913,0,0.6315909090909091,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,33.9015392499999,35.5281462499999,5.651078061656301,-0.0156274398299077,-0.21189062637690137,0.21189062637690137,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.037495611291343114,0.4511852722694087,0,1.093213518973018,0,7.498377160168344,0,-0.678198929899545,0,0.2055914562007742,0,0.6297727272727272,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,33.89102135,35.5247666499999,4.987662050343771,-1.1924218391670918,-1.1515322682290425,1.1515322682290425,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.2308761613368881,0.45679734656026943,0,1.0790656514942756,0,11.120423271905535,0,-0.7665218227287731,0,0.17799462125036067,0,0.6295454545454545,0
833,1.3862943611198906,1.3862943611198906,3.3184315251376555,33.88900237,35.53052014,4.433810597739988,-1.1924218391670918,0.8742999525051989,0.8742999525051989,0.7484378170842781,2.393742352422848,2.393742352422848,0.19718928746095943,0.4268687961793205,0,1.1064808502476398,0,20.743452274343323,0,-0.6441123688557902,0,0.17188295459068145,0,0.6292045454545454,0
1675,1.0986122886681096,1.0986122886681096,1.174955855255443,33.88882968,35.5284268099999,4.18275733906542,-1.1924218391670918,-0.8486582350951775,0.8486582350951775,0.28090461865472954,1.069490909008389,1.069490909008389,-0.20289444648605853,0.44976659983642,0,1.1106439315839431,0,8.932737729766604,0,-0.6131400486935732,0,0.15411498968695092,0,0.6285227272727272,0
94,2.19722457733622,3.49650756146648,5.330595768294979,33.8982571399999,35.48348241,5.721133443812013,1.77209775307598,0.33879856274444187,0.33879856274444187,0.9317377090829021,1.5245486173235272,2.426058684796556,0.05921878349313578,0.4585426118848853,0,1.0274789162697848,0,58.910348351395875,0,-0.39115636963481304,0,0.09745212401608618,0,0.6268181818181818,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,33.87556749,35.5204963099999,4.848002798997203,-0.0156274398299077,0.040807425249992146,0.040807425249992146,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.008417368335355141,0.47189012268806385,0,1.0980245613404933,0,9.479025548438312,0,-0.538923429715565,0,0.11027935899691459,0,0.6267045454545455,0
1404,1.0986122886681096,1.6094379124341005,2.421256622711544,33.89728155,35.5348472,4.256255919929842,-0.8150443270305894,0.10888302072860068,0.10888302072860068,0.5688700746057241,1.504411325224504,2.2039227557220644,0.025581878246267543,0.43628787498460425,0,1.0980132182966595,0,6.692146411541113,0,-0.42973297591001813,0,0.21327905436882746,0,0.6264772727272726,0
841,1.0986122886681096,1.0986122886681096,2.851977369908848,33.88889796,35.53033466,4.2379618399739405,-1.1924218391670918,0.7901513179825166,0.7901513179825166,0.6729596625925224,2.5959816755430722,2.5959816755430722,0.186446067194266,0.42141127440257814,0,1.1238538296901306,0,18.606654103653934,0,-0.5488550356068238,0,0.16115780783061187,0,0.6260227272727272,0
1096,1.9459101490553128,3.218875824868201,4.682436736007183,33.8847807699999,35.50765028,6.097433847752116,-0.4228999466420856,0.02717804919897482,0.02717804919897482,0.7679356353711674,1.4546807614732726,2.406296476885318,0.004457292998593875,0.4445921769573148,0,1.200782293545362,0,14.018837717267408,0,-1.0378405159602453,0,0.15832844376901545,0,0.6251136363636364,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,33.8961782599999,35.48568145,5.754312516335162,0.4071381378692232,0.034601378019869955,0.034601378019869955,0.7527002845624815,1.381368412833582,2.6911710200465855,0.0060131211020681705,0.45826177774057403,0,1.0061497184928718,0,56.589097272148265,0,-0.5648431622549612,0,0.15967232478961213,0,0.624431818181818,0
81,2.302585092994046,2.9444389791664403,4.213474838090845,33.89566915,35.4901932699999,6.253623120353251,0.8457654036941855,-0.6958457269016405,0.6958457269016405,0.6737653927972617,1.4309941105601258,1.8298888718210513,-0.11127081269686971,0.4408467442340757,0,1.1085128704006109,0,39.44082166696628,0,-1.1230491109941463,0,0.19846612322357784,0,0.6238636363636363,0
605,1.6094379124341005,2.19722457733622,3.30472319132702,33.89759361,35.47760126,5.779373971335663,-1.1924218391670918,-0.5023817767749965,0.5023817767749965,0.5718133499783317,1.50404434094464,2.0533399678208055,-0.08692667739909064,0.46252035753937903,0,1.0258335033569477,0,86.80889228867193,0,-0.6260405441476635,0,0.09749531099263425,0,0.6235227272727273,0
903,1.0986122886681096,0.6931471805599453,1.625114391819108,33.89016834,35.5319929899999,4.538531675993653,-1.1924218391670918,-0.4790677532899472,0.4790677532899472,0.35807051880128393,2.344544473954711,1.4792428671895683,-0.10555567031160172,0.4373693442609578,0,1.1416927653160005,0,8.405184481509067,0,-0.6619921277638587,0,0.17413725571709723,0,0.6231818181818183,0
98,2.19722457733622,2.833213344056216,4.944559592101324,33.8981002499999,35.4834214999999,5.31505696753567,1.77209775307598,0.7061549743105351,0.7061549743105351,0.9302928684118833,1.745212587846408,2.2503660495623095,0.13285934254773274,0.4634068197653882,0,1.0402462662422098,0,69.18168186633413,0,-0.6718174092502096,0,0.09452190795670204,0,0.6213636363636363,0
437,1.0986122886681096,1.0986122886681096,2.673872749300624,33.8931341099999,35.5268645299999,5.64730489894513,0.8457654036941855,-0.5208328424848117,0.5208328424848117,0.473477667161212,2.433863863421976,2.433863863421976,-0.09222679699516471,0.4317354919850207,0,1.1903488937696496,0,10.16244074041153,0,-1.1094048079953494,0,0.25661878003050065,0,0.6210227272727272,0
128,1.6094379124341005,2.19722457733622,3.970103216504671,33.89489735,35.4718270799999,6.169637453088432,-0.0156274398299077,-0.19798610593307941,0.19798610593307941,0.643490520584365,1.806871840709965,2.466763822221834,-0.03209039549543878,0.46403980373519105,0,1.0078621512991035,0,85.41644674531324,0,-0.473250241713985,0,0.1003538912850047,0,0.6195454545454545,0
1565,2.3978952727983707,2.3978952727983707,4.0540606173716025,33.8975525099999,35.47615437,5.540644096908592,1.77209775307598,-0.25270596381154675,0.25270596381154675,0.7316948258116002,1.6906745942413357,1.6906745942413357,-0.04560949221635519,0.45299800115203426,0,1.0122118039582972,0,72.46161019502638,0,-0.4789541115245042,0,0.11958773477990021,0,0.6177272727272728,0
562,2.19722457733622,2.19722457733622,3.2908987677153982,33.8943118299999,35.4782772499999,5.140807093058897,0.8457654036941855,-0.49547975676323386,0.49547975676323386,0.6401521605739223,1.4977525746162377,1.4977525746162377,-0.09638170578939427,0.4447269377456775,0,1.0361051312248493,0,65.8811000755515,0,-0.8190540683866026,0,0.16730916788676586,0,0.6177272727272727,0
1604,2.079441541679836,3.044522437723423,4.573999385174707,33.87639965,35.51582324,5.924961644069687,0.8457654036941855,-0.04852611245169225,0.04852611245169225,0.7719880161170052,1.5023700691117152,2.199628743340239,-0.008190114192597717,0.46599523683367133,0,1.0772416335709332,0,8.514485172726694,0,-0.47895185579945565,0,0.12826642468941196,0,0.6176136363636363,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,33.88876595,35.52992521,4.971608541338367,-1.1924218391670918,-1.4765166712894555,1.4765166712894555,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.296989728578263,0.4713562718766703,0,1.0620606551507412,0,17.854698429172462,0,-1.0826113640113926,0,0.19354689910331294,0,0.6174999999999999,0
1599,1.9459101490553128,2.70805020110221,4.121148764974151,33.87454322,35.51604845,5.643440152030225,-0.0156274398299077,-0.04255052928448855,0.04255052928448855,0.7302547123657491,1.5218140207654913,2.117851518979362,-0.0075398211265128795,0.47671652490517735,0,1.0427243613757782,0,9.466474228990975,0,-0.4302860774186579,0,0.13205776776959477,0,0.6172727272727273,0
1058,2.19722457733622,2.19722457733622,4.6725671179741335,33.8807161,35.5087279199999,5.3652384730017815,0.58066487595837,0.7513052874284538,0.7513052874284538,0.8708964459803206,2.1265769399133823,2.1265769399133823,0.14003203980756296,0.4420061848651015,0,1.1707773543510285,0,17.241270220701214,0,-1.3095155235670592,0,0.21314632611266351,0,0.6167045454545453,0
860,1.0986122886681096,1.0986122886681096,0.97907771997292,33.89005508,35.5311335099999,4.548678256311399,-1.1924218391670918,-1.297822892299577,1.297822892299577,0.21524444350717187,0.8911949466357181,0.8911949466357181,-0.28531868361953644,0.48259715711244927,0,1.083671240788853,0,14.892236109445673,0,-0.6258655362891075,0,0.06848573887359555,0,0.6152272727272727,0
1660,1.0986122886681096,1.6094379124341005,2.881611274449292,33.8888386799999,35.5278107299999,4.249667236014622,-1.1924218391670918,0.6029317182098213,0.6029317182098213,0.6780792740731612,1.7904457526361903,2.6229556178938993,0.14187739526995444,0.4342430563099233,0,1.0780830538806148,0,13.328554905103163,0,-0.7392910517254023,0,0.19799443670906844,0,0.615,0
1412,0.6931471805599453,0.6931471805599453,1.4955970960103409,33.8943818799999,35.52857951,4.565859225020998,-2.040010892555601,-0.38000030642131555,0.38000030642131555,0.32756093044096485,2.157690513582054,2.157690513582054,-0.08322646137202531,0.43924847039283504,0,1.185163399175826,0,5.673211125380873,0,-0.620433587242232,0,0.1810551374575467,0,0.615,0
