fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.21898516386816658,0.21898516386816658,0.728809649078759,1.6880832180125354,2.5150686070521293,0.03942799951612051,0.3969898611602511,0,0.9831254736474572,0,1.5194439940226445,0,0.1533123875994653,0,0.14204545454545453,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.10167510574072525,0.10167510574072525,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.019063329763170198,0.4020121787565967,0,0.982095866252798,0,1.1363916136520995,0,0.13487212592114775,0,0.14176136363636363,0
248,1.791759469228055,2.3978952727983707,3.9667384376169528,35.5179935199999,33.8840979699999,5.5759844365599625,0.4071381378692232,0.009747547012311397,0.009747547012311397,0.7113969708394999,1.6542584167938763,2.213878874783313,0.0017481302401778278,0.4057693897930283,0,0.9723810580012151,0,3.141801113911603,0,0.04225761464617328,0,0.1409090909090909,0
266,2.079441541679836,2.70805020110221,4.368814740701652,35.5185574699999,33.88631454,5.813251593265741,0.8457654036941855,-0.03817680513571364,0.03817680513571364,0.7515268642015476,1.6132694803528718,2.1009557869909585,-0.0065672033152562835,0.4142081451373073,0,0.964999165112676,0,3.1830403265319736,0,0.0,0,0.14076704545454544,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.4017533003667677,0.4017533003667677,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.07707585028115368,0.3947499526186397,0,1.0004676349268908,0,1.5065568205700883,0,0.09902289249934712,0,0.14048295454545454,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.22987252282932813,0.22987252282932813,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.047957466624717136,0.40180663504846026,0,1.001949587053039,0,1.6285302636642311,0,0.04892007410738213,0,0.1396306818181818,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.13707871763628843,0.13707871763628843,0.49144572010276827,2.131778535073711,2.131778535073711,-0.028764647261353502,0.4026879574948329,0,0.9865723726931914,0,2.458894617695456,0,0.050494798459936215,0,0.13849431818181818,0
505,1.0986122886681098,1.0986122886681098,2.437902389941675,35.53092635,33.88889558,4.368002680692699,-1.1924218391670918,0.28943427617070894,0.28943427617070894,0.5581274939957365,2.219074386012229,2.219074386012229,0.06626238519725657,0.41102633509592096,0,0.9675525811057974,0,3.337142569937903,0,0.0004435195075255045,0,0.1383522727272727,0
279,1.3862943611198906,2.302585092994046,2.7370263093387277,35.52454015,33.8893284099999,5.193900966073182,-0.4228999466420856,-0.6681046591146642,0.6681046591146642,0.5269692909466543,1.1886754229698322,1.9743471416328022,-0.12863253717750048,0.39998158724348204,0,0.9900569232697821,0,2.039441358880141,0,0.08154720702036475,0,0.13764204545454545,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.12264919501127203,0.12264919501127203,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.021441986827943474,0.41426155460681496,0,0.9652167810997714,0,3.2695953702377327,0,0.0,0,0.13735795454545455,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,35.5328979399999,33.8939594799999,5.019464080279656,-0.4228999466420856,0.07091303991801201,0.07091303991801201,0.6584401781403018,1.698442666940547,2.0535224115540456,0.0141276117895959,0.3955103484099659,0,0.9828383618183504,0,1.7405584682987403,0,0.1415845983924802,0,0.13693181818181815,0
803,1.0986122886681098,1.3862943611198906,2.8571021903844613,35.53069553,33.8897418,4.639562108273774,-1.1924218391670918,0.4008302570749147,0.4008302570749147,0.6158128986546736,2.060963580690329,2.600646488169395,0.08639398454438414,0.4013129124326422,0,0.9793992304764797,0,2.9408897987794824,0,0.06058861969647541,0,0.13636363636363635,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.22798031000183538,0.22798031000183538,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.04515697768194439,0.39764680140829245,0,1.0123012543723824,0,1.713594029725556,0,0.040026263384645,0,0.1362215909090909,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.41392634049809063,0.41392634049809063,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.0853554453875256,0.40613144445310806,0,0.9950432629932282,0,1.7469502278696567,0,0.029443290143418992,0,0.1359375,0
278,1.791759469228055,2.3978952727983707,3.36470627307974,35.5247702699999,33.8893234499999,4.97111909037527,-0.0156274398299077,-0.1411146792264466,0.1411146792264466,0.6768508683676976,1.4031915035026072,1.8778783262294458,-0.02838690376572609,0.39815619209958564,0,0.9908472116293524,0,2.2860967310720186,0,0.07288166386273758,0,0.13551136363636362,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.19480276385334783,0.19480276385334783,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03771387047454294,0.4013468067339979,0,0.9786875653048344,0,1.520280271281315,0,0.13009703476329706,0,0.13551136363636362,0
740,1.0986122886681098,1.9459101490553128,2.510818031572501,35.5249084,33.88852964,5.234469158454914,-0.4228999466420856,-0.6348843795480938,0.6348843795480938,0.47967004018295384,1.290305224417189,2.2854450632592713,-0.12128916234468674,0.4031074136623179,0,0.9787912461802879,0,2.0361334832554134,0,0.09344391492688793,0,0.13494318181818182,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.03761785237491111,0.03761785237491111,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.006988061368398626,0.3991128494022574,0,0.9800522700575891,0,1.8025841573493466,0,0.12988563504085654,0,0.13494318181818182,0
1050,1.0986122886681098,1.0986122886681098,2.2598863384609307,35.5092645499999,33.88135897,4.355280270318144,-0.0156274398299077,0.02941522231245486,0.02941522231245486,0.5188842504264026,2.0570371929852325,2.0570371929852325,0.00675392178843777,0.4051216160977752,0,0.9791310509303136,0,2.7901563499615425,0,0.04025543025615199,0,0.13480113636363636,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.24016114913543785,0.24016114913543785,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.04358835177517911,0.39634213916643257,0,0.9872608189812123,0,1.784177908854296,0,0.11339815498598249,0,0.13451704545454546,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.26002487742613534,0.26002487742613534,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.05180116948987968,0.40203430068832074,0,0.9904086065997296,0,2.1829761813044457,0,0.05030719451827265,0,0.13352272727272727,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.24909257006934737,0.24909257006934737,0.5221490095427744,1.712796788826529,1.712796788826529,-0.054776456642188026,0.3998098996165739,0,0.9945910614052923,0,1.3088603673575718,0,0.0887158992381549,0,0.13352272727272727,0
1210,1.3862943611198906,1.3862943611198906,2.910827766463547,35.5280440299999,33.88792292,4.825313142785867,-0.4228999466420856,0.13649220900132697,0.13649220900132697,0.6032412157157944,2.0997183917794287,2.0997183917794287,0.028286704916838615,0.3968562256236262,0,0.9920826962074141,0,1.441182722659598,0,0.10609275492272356,0,0.13068181818181818,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.11125767824655597,0.11125767824655597,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.020780929511892927,0.40455500153620466,0,0.9871938707986947,0,2.664227826955309,0,0.005462097761943057,0,0.13068181818181818,0
1530,1.0986122886681098,1.0986122886681098,2.340073537405037,35.5289844699999,33.88877799,4.387636390300906,-1.1924218391670918,0.1863873779798375,0.1863873779798375,0.5333335147319612,2.1300267269374884,2.1300267269374884,0.04248013312859204,0.4091285870707545,0,0.969751702422869,0,2.9542321880703684,0,0.019733484371427943,0,0.13053977272727274,0
327,1.3862943611198906,1.9459101490553128,3.25362501719502,35.52534682,33.89019599,5.5224173025565735,-0.0156274398299077,-0.25561024833118884,0.25561024833118884,0.5891668157147001,1.6720325030292729,2.346994338609762,-0.04628593500401635,0.3999586774726407,0,0.9805805835883151,0,1.5572958013677227,0,0.12384447599398962,0,0.13039772727272728,0
1113,1.0986122886681098,2.19722457733622,2.856527675833441,35.5235246,33.8837922499999,5.114239855830967,0.4071381378692232,-0.3806652437426705,0.3806652437426705,0.5585439393454708,1.300061771244394,2.6001235424887885,-0.07443241898571838,0.4058200665884723,0,0.9783345805407209,0,1.7532929206117802,0,0.07863536088055208,0,0.1302556818181818,0
713,1.6094379124341005,1.791759469228055,3.450653990374748,35.52341727,33.8860049999999,5.004243398929766,0.4071381378692232,0.2245081735818779,0.2245081735818779,0.6895455946672624,1.925846660579612,2.1440118712973573,0.044863559919945624,0.3937063880691944,0,0.9919304957924902,0,1.180220484059467,0,0.12263199448475069,0,0.12897727272727272,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,35.53066279,33.8963231999999,5.197194112592716,-1.1924218391670918,-0.29237117022885606,0.29237117022885606,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.05625558020248763,0.40183829499494456,0,0.9885489996089245,0,1.3208368220317133,0,0.08247549182566052,0,0.12869318181818182,0
1029,1.3862943611198906,1.3862943611198906,2.712905063828392,35.5291688499999,33.8882435499999,4.725225389106874,-1.1924218391670918,0.06682661803384127,0.06682661803384127,0.5741324149494517,1.9569473409938891,1.9569473409938891,0.014142524965665676,0.40840462854406484,0,0.9747962499203768,0,2.703851787495114,0,0.01992681960690298,0,0.1284090909090909,0
515,2.19722457733622,2.302585092994046,4.215942533969587,35.51188647,33.87983004,5.558173417356684,0.8457654036941855,0.10472743966363396,0.10472743966363396,0.7585122336781234,1.8309605785242042,1.9187581358118324,0.018842060475586866,0.41279195649354833,0,0.9678938275723277,0,3.067553515448822,0,0.0,0,0.128125,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,35.5345378199999,33.89538704,4.871405323067572,-1.1924218391670918,0.19141432428658733,0.19141432428658733,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.039293450573735435,0.4006121352492812,0,0.9987399900045663,0,1.6864693076607995,0,0.042670868102945854,0,0.12755681818181816,0
1458,1.6094379124341005,1.791759469228055,3.546595584351512,35.53200161,33.8949152599999,5.105322318015634,-0.4228999466420856,0.3083361385582717,0.3083361385582717,0.694685930374328,1.9793926837063094,2.203623735312455,0.06039503861885796,0.3933772938196381,0,0.9873857801607185,0,1.2721805904990182,0,0.13023693565761219,0,0.1265625,0
934,1.791759469228055,1.791759469228055,3.1957709511531,35.5133797,33.8944123799999,4.975187633078237,-0.0156274398299077,-0.059887341165140384,0.059887341165140384,0.6423417942884336,1.783593727862332,1.783593727862332,-0.012037202530206287,0.39993801138013857,0,0.9940340526386564,0,2.062753816089958,0,0.04638303835799723,0,0.12599431818181817,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,35.5265528099999,33.89646956,5.3967633818314455,-0.0570458282878974,-0.10089498027718813,0.10089498027718813,0.6175111550177097,1.712597876571992,2.403935039149891,-0.01869546117527732,0.403233796011132,0,0.9844492667658012,0,2.7617945351014876,0,0.014915744191214154,0,0.12571022727272727,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.1385569105001867,0.1385569105001867,0.762407420583065,1.6753626971341438,2.3315394552496858,0.023283579822272565,0.4154253062836027,0,0.959540047278103,0,2.8506914972858857,0,0.0,0,0.12542613636363634,0
388,1.6094379124341005,1.791759469228055,3.1057519185925404,35.5282297899999,33.89366763,5.505175000063373,0.4071381378692232,-0.4850470293737117,0.4850470293737117,0.5641513518746977,1.733353149198421,1.9297121650970848,-0.08810746785853821,0.39524457670860796,0,1.004025490465843,0,1.5612842394570003,0,0.05686734909639596,0,0.125,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,35.52744801,33.8961797099999,4.892582566346229,0.4502809745579276,-0.4073175390473933,0.4073175390473933,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.0832520521675278,0.4038390421168069,0,0.9856948667479476,0,1.4942840972479265,0,0.06252992346893113,0,0.12457386363636364,0
1433,1.791759469228055,1.791759469228055,3.294057506104252,35.5279310499999,33.8952136899999,4.845785061229157,0.5370439724206304,0.08051749662943264,0.08051749662943264,0.6797778821144613,1.838448498627683,1.838448498627683,0.016615985977927173,0.39441179784917835,0,0.988474462442684,0,0.9277640349060334,0,0.12731196919860738,0,0.12443181818181817,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,35.5267066099999,33.89382553,4.905461020968287,0.1937957625052488,0.03449301866728627,0.03449301866728627,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.007031554938434248,0.40018291644411536,0,0.9873920240385445,0,2.310950394403939,0,0.04883770292633753,0,0.12414772727272727,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,35.5176412699999,33.88665841,5.835583438352641,0.8457654036941855,-0.07214163768344228,0.07214163768344228,0.7355965688958831,1.6735750131948615,2.0643211500382557,-0.012362369323573161,0.4103500035333863,0,0.9741426201152844,0,2.662960850826783,0,0.0,0,0.12315340909090908,0
333,2.079441541679836,2.079441541679836,3.434793331090668,35.5257823099999,33.88902438,5.112385689966329,-0.0156274398299077,-0.15832438792574255,0.15832438792574255,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.03096878786678266,0.3987862870638984,0,0.9949719052934605,0,1.3794824590373764,0,0.06874843813287732,0,0.12286931818181818,0
904,1.0986122886681098,1.0986122886681098,2.341805806147327,35.53219449,33.8919646499999,4.830403344304091,-0.8150443270305894,-0.15978022172913242,0.15978022172913242,0.4848054373986667,2.1316035058977802,2.1316035058977802,-0.03307802896367689,0.40517195951253804,0,0.9822101332349809,0,2.052175443948155,0,0.04026178099134358,0,0.1224431818181818,0
1271,1.3862943611198906,1.3862943611198906,2.358303581750389,35.5293413699999,33.8880203599999,4.787481020149559,-1.1924218391670918,-0.33669146268222994,0.33669146268222994,0.49259800129227804,1.7011564411509832,1.7011564411509832,-0.07032747728192808,0.4002650270095719,0,0.977195542097513,0,1.9288342148094257,0,0.10078256145672983,0,0.12187499999999998,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.3561623103878744,0.3561623103878744,0.733836194276848,1.809868030683945,2.470854257894025,0.06572426394871787,0.402326186912326,0,1.0033804418897314,0,1.458818030744398,0,0.011409696343049192,0,0.12130681818181817,0
329,1.9459101490553128,2.079441541679836,4.050201085459645,35.5268355899999,33.8899552999999,5.343563517557933,-0.0156274398299077,0.348856829599161,0.348856829599161,0.7579588175852041,1.947735006865242,2.0813916240818773,0.06528542768377017,0.3940912783675438,0,0.9903264028687108,0,1.489300592129807,0,0.10250721346290509,0,0.12116477272727272,0
752,1.6094379124341005,1.6094379124341005,3.3515518517717475,35.5221743199999,33.88742371,5.256501175728377,-0.0156274398299077,0.06029748938321955,0.06029748938321955,0.637601275016805,2.0824362504937444,2.0824362504937444,0.01147103127487921,0.39593559781061755,0,0.9804172933770338,0,1.0657623218311736,0,0.14191234775251124,0,0.12073863636363635,0
448,1.9459101490553128,1.791759469228055,3.296429283083263,35.5312059199999,33.8926454599999,4.932680996866964,0.8457654036941855,-0.06292794068835583,0.06292794068835583,0.6682834923192924,1.8397722125634788,1.6940295443155948,-0.012757350562163877,0.39764913957007164,0,0.9876882587596584,0,1.1111887982811741,0,0.10279908359697991,0,0.11974431818181817,0
