fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1698,1.0986122886681098,1.3862943611198906,1.85081423200937,35.5293933499999,33.88909926,4.101517988064051,-1.1924218391670918,-0.24952888507634774,0.24952888507634774,0.4512510337381133,1.3350802570633167,1.6846837151741527,-0.06083817888950119,0.41649036750573226,0,0.9978779722468047,0,28.93335233741389,0,-0.3461304826840741,0,0.03236119976885326,0,0.39193181818181816,0
1489,1.3862943611198906,1.3862943611198906,3.569758023206073,35.5298772499999,33.8961579599999,5.335920955418068,-0.4228999466420856,0.45544496126149525,0.45544496126149525,0.6690050420595827,2.5750360986264953,2.5750360986264953,0.08535451800481389,0.4020177335651528,0,1.0295904744847117,0,28.003179196922613,0,-0.6416150751422816,0,0.1560461262316426,0,0.39090909090909093,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,35.50759576,33.8857882,5.762876070663072,1.77209775307598,0.23758200573043986,0.23758200573043986,0.8189948677558012,1.6658702865731403,2.269727631570255,0.04122629097299048,0.42955772984913404,0,1.0657395299631809,0,8.55058181903449,0,-0.6552719534418041,0,0.14437341428645833,0,0.39045454545454544,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,35.53055682,33.8887464399999,4.34375172235345,-1.1924218391670918,0.43771731501946354,0.43771731501946354,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.10076941386104539,0.4079742256999917,0,1.0073569759528813,0,36.72886043255345,0,-0.29593451348087596,0,0.0,0,0.39045454545454544,0
168,1.6094379124341005,1.6094379124341005,3.349026509333246,35.49109241,33.89184998,4.927216528959668,-0.8150443270305894,0.338921780861404,0.338921780861404,0.6796994793407951,2.0808671670149774,2.0808671670149774,0.06878564781340428,0.42068098281190286,0,1.0575618633763297,0,9.157591129805013,0,-0.6630580186706374,0,0.17635320087309958,0,0.39034090909090907,0
1340,1.6094379124341005,2.5649493574615367,3.668880807607244,35.52565191,33.89757557,5.181557803903169,0.4071381378692232,0.001759890941419151,0.001759890941419151,0.7080652086605201,1.4303911291403582,2.2796038165016625,0.00033964514302888964,0.3964889402541076,0,1.026617305846787,0,9.508034918580126,0,-0.35444178066664245,0,0.15353097821423622,0,0.3901136363636364,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,35.5275330099999,33.89670512,4.796725262364947,0.4071381378692232,-0.6581770503826867,0.6581770503826867,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.1372138311832734,0.42421947555512357,0,1.0252360698509895,0,18.507355760501227,0,-0.39051849942445616,0,0.006903119175914882,0,0.38977272727272727,0
804,1.0986122886681098,1.0986122886681098,2.7096489224659006,35.5305746499999,33.8901052399999,4.830977249602026,-1.1924218391670918,0.22121904146347937,0.22121904146347937,0.5608904332325557,2.4664287396156044,2.4664287396156044,0.04579177877140765,0.3866874222845137,0,1.0150128419818207,0,41.16567640407408,0,-0.6095756081501715,0,0.20305328238996026,0,0.38977272727272727,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,35.51697569,33.8952664799999,5.7033917027114525,-0.8150443270305894,0.2940852490962791,0.2940852490962791,0.6441192328699706,2.649988625316025,2.649988625316025,0.05156322139972744,0.4116304706561261,0,1.0497259691405583,0,35.24086943242836,0,-0.7543589437019786,0,0.11589586629439391,0,0.3896590909090909,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,35.48955987,33.89691366,5.647196022431485,1.77209775307598,-0.21651871742480822,0.21651871742480822,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03834092469338134,0.44075002937210056,0,1.0058647403962686,0,14.221286809345766,0,-0.4072419342230411,0,0.033829747180103606,0,0.38954545454545453,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,35.5302343199999,33.8865354799999,5.61450527597573,0.8457654036941855,-0.3041344800069563,0.3041344800069563,0.7399105447467188,1.3644936906219367,1.8906723054531203,-0.05416941743885023,0.421859688008907,0,1.0516520413460662,0,12.210641654608605,0,-0.41356487396656716,0,0.0367717635630619,0,0.38954545454545453,0
740,1.0986122886681098,1.9459101490553128,2.510818031572501,35.5249084,33.88852964,5.234469158454914,-0.4228999466420856,-0.6348843795480938,0.6348843795480938,0.47967004018295384,1.290305224417189,2.2854450632592713,-0.12128916234468674,0.4092203397789705,0,1.0773660586670268,0,22.439993510952604,0,-0.6952271896887732,0,0.10671835451038403,0,0.38897727272727267,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,35.5282441399999,33.8904130299999,5.84418164115224,-0.0156274398299077,0.11675218821075228,0.11675218821075228,0.6270969502977096,2.643643793798484,2.643643793798484,0.019977508465622126,0.4054025922609227,0,1.04095715505975,0,35.465680675334205,0,-0.5902556266288337,0,0.08729639662490665,0,0.38840909090909087,0
1631,2.19722457733622,2.70805020110221,4.667421718960702,35.52895722,33.88549322,5.599119393789736,1.77209775307598,0.28812879950058523,0.28812879950058523,0.8335992485063942,1.7235358920085762,2.124235167904046,0.05145966342853187,0.4233066970616495,0,1.0654398891621037,0,5.942248816378501,0,-0.44928756065600206,0,0.10765679840633818,0,0.38829545454545455,0
1440,1.6094379124341005,1.6094379124341005,3.7942299697217625,35.53136319,33.89483237,5.747474683569027,0.8905148241478935,0.08386127811568889,0.08386127811568889,0.6601560126169443,2.357487629941189,2.357487629941189,0.014590978252663358,0.4082395444583886,0,1.0495334334947426,0,13.481088010219295,0,-0.3964592142838912,0,0.056359291079734405,0,0.3881818181818182,0
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.2352072389949842,0.2352072389949842,0.4800722714818414,2.098629904066509,2.098629904066509,-0.04897528778504853,0.40416059165307805,0,1.0748269600550056,0,16.35062391447302,0,-0.5701432345307413,0,0.10039752260764627,0,0.3879545454545454,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.1457600253226854,0.1457600253226854,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.032292920241036104,0.398718716772724,0,1.031353589604252,0,11.828542838230065,0,-0.3043372148526804,0,0.08761927015364027,0,0.3876136363636363,0
92,1.791759469228055,2.5649493574615367,4.47551697776122,35.4835959099999,33.89896275,5.374864775214864,-0.0156274398299077,0.6325604413509005,0.6325604413509005,0.8326752699712912,1.7448753772630123,2.4978335845990594,0.11768862432927225,0.448179521534234,0,1.00425337732991,0,11.586582047152087,0,-0.41003729942323464,0,0.048427802379200045,0,0.38727272727272727,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.8974438493280101,0.8974438493280101,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.16372423426844485,0.43296045328486454,0,1.0012346949507518,0,12.339668010059764,0,-0.5981310177582362,0,0.1610633431861755,0,0.3864772727272727,0
285,1.0986122886681098,1.9459101490553128,3.05074115658479,35.5240007399999,33.8897247299999,4.892597985450228,-0.4228999466420856,0.13369366814634542,0.13369366814634542,0.623542168323902,1.5677708233681,2.7769042710084024,0.027325700689884623,0.3893701831326254,0,1.1179044954425694,0,60.40866906792629,0,-0.6927691233265407,0,0.07908926612610503,0,0.38534090909090907,0
6,1.9459101490553128,2.5649493574615367,4.2936051730729785,35.51769851,33.8855113099999,4.957162263401642,0.8457654036941855,0.6181063702758509,0.6181063702758509,0.8661417450004298,1.6739531954433,2.206476581232391,0.12468955774138844,0.43164306128375585,0,1.095976687510982,0,17.6349412070597,0,-0.6514538413201234,0,0.022122890069530818,0,0.3851136363636364,0
1576,2.302585092994046,2.19722457733622,3.9185615822677287,35.5076190099999,33.8856126299999,5.359718412168309,0.4071381378692232,-0.02887438593018654,0.02887438593018654,0.731113331135329,1.7834142320665063,1.7018096721769498,-0.005387295322200559,0.4046352462053218,0,1.0711788072677593,0,10.656599593968693,0,-0.6203193905189059,0,0.16465433112902716,0,0.3848863636363636,0
1699,1.3862943611198906,1.3862943611198906,2.43781504225415,35.5294364299999,33.8890403999999,4.101826955222,-1.1924218391670918,0.2434623882470497,0.2434623882470497,0.5943242045232038,1.7585118360322907,1.7585118360322907,0.0593546219537857,0.3974288063116623,0,0.9895136602024004,0,47.4752998559709,0,-0.27390865622878735,0,0.03363657687165575,0,0.38477272727272727,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.581835045426637,0.581835045426637,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.1137851919288487,0.41495322845981936,0,1.080079939865499,0,10.356732218990654,0,-0.6810840343693556,0,0.15343117419018604,0,0.38477272727272727,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5073812003753324,0.5073812003753324,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.11013696781477497,0.41937910392644256,0,1.0704548896982184,0,9.429663577314678,0,-0.48677997777595694,0,0.08103517527880127,0,0.38443181818181815,0
1605,1.791759469228055,2.3978952727983707,3.760432379198837,35.51594235,33.87679646,5.301579333210272,-0.0156274398299077,0.03394817436629216,0.03394817436629216,0.7093041795380958,1.568222107886459,2.09873727125826,0.006403407783343587,0.4094950644346406,0,1.0336325650620315,0,9.01120293731815,0,-0.36894833428261764,0,0.10608872374184358,0,0.3843181818181818,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,0.0070391629358135255,0.0070391629358135255,0.5965181586537168,1.6945446599436211,1.6945446599436211,0.0015396338111193938,0.3993430782711787,0,0.9979362732580581,0,10.9274313018825,0,-0.34640833026842177,0,0.16183974030187978,0,0.38375000000000004,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,35.52620412,33.8951822,4.822746004210705,0.8457654036941855,0.06344422303869601,0.06344422303869601,0.7347427971170659,1.704052659281009,1.704052659281009,0.013155207216656924,0.3986373246362971,0,1.0417842462181113,0,10.637786441111498,0,-0.3504551137520622,0,0.1031707572229926,0,0.3830681818181818,0
1352,1.9459101490553128,2.5649493574615367,4.451657635846103,35.5318910299999,33.8968175099999,5.683459528031994,-0.0156274398299077,0.3338824727166685,0.3338824727166685,0.7832654765798207,1.7355733059196896,2.287699479858956,0.05874634473420481,0.4058810112883998,0,1.1101029760179955,0,9.77454178485245,0,-0.36463743578311236,0,0.021988371144368926,0,0.38306818181818175,0
1190,1.6094379124341005,2.19722457733622,3.569842507639866,35.52245681,33.8814527299999,4.790768163706502,-0.0156274398299077,0.37300363631879563,0.37300363631879563,0.745150336157775,1.6247053416668604,2.2180678608725364,0.07785883674033012,0.40529120341589514,0,1.0627288775532786,0,12.473325153382689,0,-0.5517110359440158,0,0.12143493879518175,0,0.38249999999999995,0
443,1.3862943611198906,1.3862943611198906,1.7277541392521427,35.53079667,33.89277623,4.915531659176068,0.4071381378692232,-1.1686638263146993,1.1686638263146993,0.3514887623654825,1.2463111642872229,1.2463111642872229,-0.23774922172113291,0.46166616802111893,0,1.0172997839965714,0,14.469381621141608,0,-0.6502534802266515,0,0.07369951215107431,0,0.38181818181818183,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.2219122006016625,0.2219122006016625,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.05112960666747332,0.40171534914125223,0,1.064658346269753,0,18.562529117979047,0,-0.37570519263886215,0,4.923797813586037e-05,0,0.38181818181818183,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.0945172109956296,0.0945172109956296,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.023137508011481924,0.4116669808727484,0,0.9926974458033128,0,26.573460946641475,0,-0.23189331985096917,0,0.0,0,0.3815909090909091,0
615,2.19722457733622,2.833213344056216,4.860664754186628,35.4769193799999,33.89679204,6.044803492339628,1.300626634375449,0.14666322798508258,0.14666322798508258,0.8041063303954185,1.7156013910437742,2.212183863371581,0.024262695747007137,0.45378785152487144,0,0.983331186819855,0,11.796797433688742,0,-0.2851518619881652,0,0.008594020262086255,0,0.38159090909090904,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,35.52404929,33.8886468999999,4.657644365185639,-0.0156274398299077,-0.9631303515221652,0.9631303515221652,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.2067848629065044,0.44625064698475697,0,1.0311790022384308,0,25.21533249418391,0,-0.6396433732225826,0,0.02387577485373386,0,0.38125,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,35.52077554,33.8840003199999,6.296300169363389,0.8457654036941855,0.21600772235770282,0.21600772235770282,0.7891473387887415,1.9371565791012817,2.261356701594872,0.034307087741584454,0.43380144988708563,0,1.033627142994295,0,12.022900428060419,0,-0.5030273587956304,0,0.06148780321466184,0,0.38102272727272724,0
396,1.0986122886681098,1.0986122886681098,1.9061292790434687,35.53006234,33.89422519,4.965408511349396,0.4071381378692232,-0.7729342457341946,0.7729342457341946,0.3838816634495719,1.735033640807298,1.735033640807298,-0.15566377750541668,0.43143704273931344,0,1.005317131558031,0,10.745199754326286,0,-0.6085779691354953,0,0.17343300786246596,0,0.3803409090909091,0
702,2.4849066497880004,2.772588722239781,4.805699962430706,35.51595382,33.8885925,5.941910903087717,0.8457654036941855,0.0850270691720052,0.0850270691720052,0.8087802124285342,1.7332898759497646,1.9339559346588349,0.01430971796090393,0.4244582142316406,0,1.0075958476204452,0,10.799752080935603,0,-0.5288619358936848,0,0.14933112686491604,0,0.3795454545454545,0
1468,1.0986122886681098,1.0986122886681098,2.0527124819378115,35.53222556,33.89604777,5.2626062209548055,-1.1924218391670918,-0.7188701322305286,0.7188701322305286,0.39005625649212716,1.8684594220463293,1.8684594220463293,-0.13659964322774326,0.4227707715125385,0,1.0158232120027548,0,7.943629003543869,0,-0.5359052439425835,0,0.1717360315563118,0,0.3786363636363636,0
784,1.9459101490553128,2.079441541679836,4.217535172777299,35.5286640899999,33.8903652899999,5.072951840343735,0.4071381378692232,0.6726941478975181,0.6726941478975181,0.8313769390114151,2.028205692846862,2.1673843341763748,0.1326040871407006,0.4151542290464318,0,1.0498490816683137,0,13.089169654141948,0,-0.6225172879443379,0,0.12512765791155406,0,0.3773863636363636,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,35.52834664,33.88860452,4.27150254756505,-1.1924218391670918,-0.2975272648503724,0.2975272648503724,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.06965400618102789,0.42330956516202767,0,1.0118277583905035,0,14.903478715971605,0,-0.3270859487688931,0,0.008667163678969969,0,0.37670454545454546,0
358,1.791759469228055,2.4849066497880004,3.290749875103919,35.52381538,33.8926483899999,4.691857836373084,-0.2211774318299915,-0.03594873992977066,0.03594873992977066,0.7013745918712119,1.3242951703576749,1.836602474617687,-0.007661941427782022,0.40019122087190034,0,1.0318903480026893,0,11.409582166298282,0,-0.37644836573302776,0,0.10462466550026991,0,0.3756818181818182,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-1.005014008753414,1.005014008753414,0.363965738115421,1.77332192181443,1.77332192181443,-0.18775892204757355,0.44125829826712065,0,1.0422685440872703,0,17.517110444059384,0,-0.8564232822960136,0,0.08837258120058346,0,0.37556818181818186,0
1480,1.6094379124341005,1.6094379124341005,3.299201569406101,35.53113794,33.89564708,5.231592494414015,-1.1924218391670918,0.14103884120913657,0.14103884120913657,0.6306304577294186,2.049909191225908,2.049909191225908,0.026959064827723013,0.3901029795418684,0,1.032320937317978,0,15.409975285956929,0,-0.43562825595590926,0,0.1270408543369503,0,0.37534090909090906,0
1329,2.079441541679836,2.5649493574615367,3.884651808632012,35.52515013,33.89826,5.306859670001643,0.8457654036941855,-0.11778761226082057,0.11778761226082057,0.7320057529674248,1.5145140379989999,1.868122633297915,-0.02219535084499118,0.40564767810212343,0,1.0610879912856688,0,6.489677836624693,0,-0.3157345653810797,0,0.07693631648446454,0,0.37511363636363637,0
