fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.17804852060158138,0.17804852060158138,0.6505968132337205,2.148861703275279,2.148861703275279,0.03349404563247327,0.38553395936726004,0,1.0023021389942717,0,0.0773292826042029,0,4.550744606027971,0,-0.9560778430164971,0,-7.476953387217231,0,0.15765765765765766,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.41767804339013637,0.41767804339013637,0.7908831008434759,1.7888576066597326,2.357934754089018,0.07199450910310162,0.4030683915671027,0,1.0403234792457405,0,0.022944378420863863,0,5.7204680914991215,0,-1.176484658814354,0,-7.700468833526724,0,0.15694642010431484,0
826,1.3862943611198906,1.3862943611198906,2.437465575187864,35.53021214,33.88873719,4.821174779538414,-1.1924218391670918,-0.2465788926805641,0.2465788926805641,0.5055750282136069,1.758259748830548,1.758259748830548,-0.05114498103803901,0.3884641502069619,0,0.9853009459446396,0,0.017543501045844616,0,7.359744996049863,0,-0.6541026793330271,0,-6.966166932306171,0,0.1552868658131816,0
314,2.079441541679836,2.70805020110221,4.231116531834019,35.52723189,33.89029019,5.520766347560131,-0.0156274398299077,0.15522473896260447,0.15522473896260447,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.02811652027824092,0.39080268026684273,0,0.9587101011801357,0,0.06253977610182597,0,4.95137959396592,0,-0.7330196989179822,0,-7.68202605814105,0,0.1543385490753912,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.38144675230109915,0,1.0311648054657827,0,0.031153281138540004,0,7.095695327313811,0,-0.8932502810979002,0,-7.342910780585894,0,0.15433854907539118,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,35.52687978,33.88790757,5.3360391161145975,-0.0156274398299077,0.16668708295452195,0.16668708295452195,0.757035592969228,1.4916900487039173,2.254527801164729,0.031237979956169077,0.3879251784407731,0,0.9958620870838629,0,0.050902789008745626,0,5.894140631302031,0,-0.876157768777869,0,-7.151241661884098,0,0.15244191559981035,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.18997383575109206,0.18997383575109206,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.03447954180186265,0.3935504284198728,0,0.9903352656382769,0,0.03826250612825711,0,4.0105866196477535,0,-0.7045652880057274,0,-7.630808825801998,0,0.15030820293978187,0
223,1.6094379124341005,1.6094379124341005,2.6374131215027696,35.51851776,33.88577043,5.123451658862118,0.4071381378692232,-0.6070383273072988,0.6070383273072988,0.5147727151754801,1.6387169092555847,1.6387169092555847,-0.11848229820950779,0.398664492507764,0,1.0043637598689357,0,0.04969295697845178,0,3.6632077138083297,0,-1.0973728783615888,0,-7.066938099530001,0,0.14912280701754388,0
893,1.0986122886681098,1.0986122886681098,1.9921119322414496,35.53006036,33.89135017,4.87245434681613,-1.1924218391670918,-0.4584148924359204,0.4584148924359204,0.4088518414837854,1.8132984245575516,1.8132984245575516,-0.09408295282139857,0.39905992153736347,0,1.0099677080896456,0,0.010031168950502626,0,5.172849760911961,0,-0.7622827940216861,0,-7.491854840842593,0,0.14864864864864866,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.07857095880945986,0.07857095880945986,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.014731473222291942,0.38155603746174593,0,1.020310354684963,0,0.057638350836902046,0,5.113775407406193,0,-1.0672565266723737,0,-7.356023309419406,0,0.14532954006638218,0
468,1.6094379124341005,2.19722457733622,3.4611943555684515,35.52758312,33.89351896,5.314026525464036,0.8905148241478935,-0.20545556858376424,0.20545556858376424,0.6513317799568586,1.5752574367089005,2.1505609684152214,-0.038662879757797836,0.3832305805308321,0,1.004534131321766,0,0.06051483690689848,0,6.222466449980381,0,-0.9212541826739082,0,-7.97739763173013,0,0.14509246088193456,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,35.4850835499999,33.89547719,5.571085492785604,-0.0156274398299077,0.1509919616764117,0.1509919616764117,0.7428199773568762,1.613409476318006,2.1266724990428076,0.027102790268062116,0.40830089946493386,0,0.9583205063561117,0,0.015529229411172709,0,6.131874841292055,0,-0.7475799400284515,0,-7.565322376959965,0,0.14461830251303934,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.48828039954582536,0.48828039954582536,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.10068794106478257,0.39074390360480077,0,0.9737255286586517,0,0.04898939117013379,0,5.459112880003113,0,-0.876691569120549,0,-6.831536573909853,0,0.14058795637743007,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,35.52951249,33.88789392,4.817230267885406,-0.0156274398299077,-0.21186205312566297,0.21186205312566297,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.04398005520684045,0.38785121681783324,0,1.027534549226855,0,0.013680424843493518,0,4.7000214117501855,0,-0.7314607755195226,0,-7.997201480398624,0,0.13987671882408725,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,35.51991685,33.89181767,5.77086322036017,0.4071381378692232,-0.022636855745732376,0.022636855745732376,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.003922611727456533,0.3915028251763532,0,0.9843594437921096,0,0.037764092548533114,0,4.985237836707425,0,-0.809866577356197,0,-6.997223654893466,0,0.1377430061640588,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.2980587759887521,0.2980587759887521,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06083208807804085,0.39570905809080714,0,1.0437574705895756,0,0.02327510952739719,0,4.324233574816769,0,-0.9984538682055382,0,-8.159412980640333,0,0.13608345187292556,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.203376128137557,0.203376128137557,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.03679619585145916,0.3918510066207503,0,1.0139694528923187,0,0.02990590482473177,0,5.1162553746405495,0,-0.8524262846789106,0,-7.595146038603651,0,0.13608345187292556,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,35.5267765199999,33.88770659,5.339576141105997,-0.0156274398299077,0.453592695349224,0.453592695349224,0.7928092903878025,1.650428519801825,2.3626305004129304,0.08494919509758511,0.3937649035904067,0,0.9892979850721947,0,0.038913268396429716,0,6.521889457099107,0,-1.0295692173316624,0,-6.97474434263134,0,0.13418681839734473,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.3220059509684985,0.3220059509684985,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06647344690401985,0.392273618907993,0,1.0091587688702484,0,0.022862666932723534,0,5.064522046979839,0,-0.7856585671569647,0,-7.73765556834527,0,0.13394973921289713,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5073903119917187,0.5073903119917187,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.09996294081825274,0.3929116313527268,0,0.9871440032114972,0,0.05313606416666973,0,3.5139681751621614,0,-1.0089055081487248,0,-6.953223425767508,0,0.13157894736842107,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,35.52477857,33.89347132,5.412536102776102,0.4071381378692232,-0.03702560448684755,0.03702560448684755,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.006840712705427875,0.38780050957101553,0,0.9734156744588963,0,0.047590302945926075,0,4.349832133083055,0,-0.7422988523936085,0,-7.785365734280436,0,0.12565196775723092,0
511,1.9459101490553128,2.5649493574615367,4.275846338643484,35.5189659899999,33.88939913,5.642424138260582,1.300626634375449,0.01609170529953552,0.01609170529953552,0.7578030707846825,1.6670295365500618,2.197350345656655,0.0028519134515995795,0.39607590287358885,0,0.9643620753738584,0,0.018968983139119308,0,8.050421546739125,0,-0.9379771867451749,0,-6.6436283652291275,0,0.1254148885727833,0
278,1.791759469228055,2.3978952727983707,3.36470627307974,35.5247702699999,33.8893234499999,4.97111909037527,-0.0156274398299077,-0.16195824407957815,0.16195824407957815,0.6768508683676976,1.4031915035026072,1.8778783262294458,-0.0325798358750146,0.3870432389737845,0,1.0197882387168984,0,0.02756549885851238,0,4.951269051717692,0,-0.8475272408218304,0,-7.884901983093607,0,0.12399241346609768,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.4051047233003131,0.4051047233003131,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.07889103571441528,0.3811183090882442,0,1.000319208639477,0,0.0540236686665431,0,6.0297780088954305,0,-0.9425957641972724,0,-8.305700343143238,0,0.12304409672830728,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.48220440781115315,0.48220440781115315,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08766013981461651,0.39020578398545397,0,1.01445473952976,0,0.041386922685484606,0,6.477557851791939,0,-1.132276725706348,0,-8.095124271197228,0,0.12256993835941205,0
332,2.079441541679836,2.70805020110221,4.032238635481722,35.52582599,33.8897612499999,5.458826159230579,0.4071381378692232,-0.06660322437473631,0.06660322437473631,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.012201015828671127,0.39150485088354064,0,0.9820468834562608,0,0.03139938236892967,0,4.150613844565136,0,-0.7242469504852362,0,-7.803285992287047,0,0.12233285917496443,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.24083247520287054,0.24083247520287054,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.047977731939110334,0.38634159550741026,0,0.9883435668820726,0,0.04353104129030584,0,4.942912048603846,0,-0.824894119606443,0,-7.569143352946366,0,0.12091038406827882,0
679,1.9459101490553128,2.079441541679836,4.078418411671842,35.51142816,33.8910868899999,5.636638466874079,0.4502809745579276,0.18868698088400127,0.18868698088400127,0.7235550826330747,1.9613046723964027,2.0958924612484315,0.0334750901610764,0.3855746671832958,0,1.0827403057120581,0,0.01593729737535832,0,3.335618344907017,0,-1.2478462363934408,0,-8.387911895627168,0,0.11877667140825034,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,35.52351925,33.8923612099999,5.169681381575576,0.9805021724825438,0.08643614675461286,0.08643614675461286,0.6942728855121522,2.00315369981622,2.00315369981622,0.016719820889284576,0.387750484749511,0,0.9910011239848242,0,0.0485575233282423,0,5.57145516210016,0,-0.9676704718548583,0,-7.701406872680698,0,0.11593172119487909,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.28366851189405784,0.28366851189405784,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05238681435268564,0.390504145674733,0,0.9950394118326221,0,0.025378967515731987,0,3.1163479704515265,0,-0.798642868465707,0,-7.289211854831427,0,0.11450924608819346,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,35.5198367599999,33.88623724,5.127417628471421,0.4071381378692232,0.26169744302954623,0.26169744302954623,0.7870254366625138,1.5732895802638882,2.252204141964082,0.05103883903983127,0.38966128928526295,0,0.9774968813739248,0,0.02992593187691827,0,8.094507226159221,0,-1.1382526394949908,0,-6.60937273091651,0,0.11379800853485063,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.29486897850838645,0.29486897850838645,0.786245563918851,1.6015914219589769,2.111094847140764,0.05643607014033173,0.3922017742910594,0,0.9943999465033768,0,0.02618043740121019,0,4.348623569148422,0,-0.9039458365034161,0,-7.131022579401096,0,0.11119013750592699,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,35.51523986,33.89044484,5.101101095935782,-0.4228999466420856,-0.6481852407665345,0.6481852407665345,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.12706771118160456,0.3979499020690274,0,1.0111663827828283,0,0.024066998341869265,0,3.5999707777947423,0,-1.1603065556353362,0,-7.242182535771251,0,0.11119013750592699,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.11782255587883217,0.11782255587883217,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.021887247651914927,0.380500060870796,0,1.033497553591101,0,0.037157821402160104,0,4.706845187968797,0,-1.1793653200272112,0,-7.91296794011241,0,0.11119013750592698,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5675667632819441,0.5675667632819441,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.12009962296249341,0.40503140257344405,0,0.9771952407249442,0,0.021111643173715385,0,5.722290008566624,0,-1.044995503468551,0,-7.420908964777355,0,0.10881934566145095,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.2281479003344078,0.2281479003344078,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.04759766491930937,0.3768773104546546,0,0.9801978820983898,0,0.05056603319865668,0,5.767972271825288,0,-0.8854451001741936,0,-7.8161623197906955,0,0.10810810810810811,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.05888402990325048,0.05888402990325048,0.7395936390707675,1.550860607005771,2.103288301423937,-0.010640673132785796,0.3928965353117102,0,0.97317001558157,0,0.013774852808847712,0,5.350747306865104,0,-0.761859334663646,0,-7.391353437973438,0,0.10810810810810811,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,35.51765271,33.89048239,5.116369802570049,0.8457654036941855,-0.23367516641363606,0.23367516641363606,0.6646112757102309,1.635245325889007,1.7474584132993933,-0.045672063480684415,0.38663574976261933,0,1.055614066248022,0,0.015402591422517183,0,3.209891038743807,0,-1.093664476728947,0,-8.421316823264243,0,0.10715979137031771,0
653,1.3862943611198906,1.6094379124341005,3.1247849014686007,35.51562228,33.8902519199999,4.962923681121312,0.4071381378692232,0.07640311558014723,0.07640311558014723,0.6296258218426993,1.941538022266856,2.2540558405967293,0.015394779466543171,0.38003312147356255,0,1.025362532154595,0,0.03310890817901614,0,5.22414977998144,0,-1.2416058511997474,0,-7.874357097414633,0,0.10052157420578474,0
282,2.079441541679836,2.70805020110221,4.353922898310348,35.5247426399999,33.8904090699999,5.6476677421936685,0.8457654036941855,0.10118810843871628,0.10118810843871628,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.017916795579658654,0.3930030732285771,0,0.9697325235929106,0,0.03322387113709068,0,4.431040585732157,0,-0.8320996571395063,0,-8.144384768964446,0,0.09672830725462304,0
1210,1.3862943611198906,1.3862943611198906,2.910827766463547,35.5280440299999,33.88792292,4.825313142785867,-0.4228999466420856,0.15577218404950033,0.15577218404950033,0.6032412157157944,2.0997183917794287,2.0997183917794287,0.032282295353699295,0.3741259467968162,0,1.0291737148139388,0,0.015459454583042504,0,4.766975816222571,0,-0.8940749340451903,0,-8.52620228442349,0,0.09672830725462304,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998556,-0.1394192882020277,0.25767832560059123,0.25767832560059123,0.664472450173969,2.204768822623968,2.204768822623968,0.04825225147879588,0.38246798316942116,0,1.034644106369916,0,0.030501628949049474,0,3.705714799836567,0,-1.3310361933719865,0,-8.190917387947415,0,0.09577999051683263,0
264,2.079441541679836,2.70805020110221,4.128681574626548,35.5180919499999,33.8861984999999,5.472687206460067,0.8457654036941855,-0.062228471729141255,0.062228471729141255,0.7544157776371673,1.5245956566632788,1.9854761443744524,-0.011370734226448307,0.3958780296329957,0,0.9913562201966026,0,0.004357732797380486,0,3.8474250563356427,0,-0.9104956612765056,0,-7.302735565724759,0,0.09317211948790897,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,35.52653249,33.89668459,5.041752788324694,-0.0156274398299077,0.03335831439717962,0.03335831439717962,0.6102558458084822,1.9116979216322143,2.219412556587809,0.006616412148256904,0.378864908832494,0,0.9773591298200357,0,0.03352545080115027,0,4.946946287746798,0,-0.8433981372524819,0,-7.376286436731575,0,0.09246088193456614,0
