fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
1410,1.0986122886681096,1.0986122886681096,2.552954630561847,33.8942707799999,35.52879707,4.6669839387009855,0.8457654036941855,0.022202348007997585,0.022202348007997585,0.5470245160673168,2.323799448536019,2.323799448536019,0.004757322566269088,0.39845748850019863,0,0.9906316736710482,0,0.03193097382809745,0,4.903113121074222,0,0.2621212121212121,0
343,1.0986122886681096,1.6094379124341005,2.2630123178742223,33.8917076999999,35.53034515,4.48150652378929,-1.1924218391670918,-0.2104236215868167,0.2104236215868167,0.5049668690342007,1.4060886104339752,2.059882582068839,-0.046953768887721105,0.39020690552212894,0,0.9983899884193645,0,0.04199326969206309,0,4.606969858096687,0,0.2615530303030303,0
503,1.0986122886681096,1.0986122886681096,1.6524974018945473,33.8911252099999,35.5304598,4.000682497962585,-1.1924218391670918,-0.27691873695187996,0.27691873695187996,0.4130538733668841,1.504167957103351,1.504167957103351,-0.06921787397347964,0.4067946942895875,0,1.0231459318744278,0,0.00612239256694751,0,6.029887806572237,0,0.2611742424242424,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,33.8867381399999,35.51850838,5.624933799561951,0.4071381378692232,-0.830870605702219,0.830870605702219,0.4903250572723604,1.713670323108149,1.713670323108149,-0.14771206832103947,0.407975311347365,0,1.040981229522083,0,0.011751531972662637,0,3.3261836623645586,0,0.26079545454545455,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,33.89501348,35.53275519,5.350424392938379,-0.4228999466420856,-0.2044084609108041,0.2044084609108041,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03820415838051789,0.39581375775357786,0,0.9868033752397181,0,0.04971309711773469,0,3.8888501713898798,0,0.2585227272727273,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,33.8839934,35.5239382,5.234456873833235,-0.0156274398299077,0.4258942982162792,0.4258942982162792,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.08136360819883752,0.38095450190941477,0,1.031272041170553,0,0.00925363159184884,0,8.889655450002692,0,0.2581439393939394,0
656,1.791759469228055,1.791759469228055,2.924504764265623,33.8905911299999,35.5151941499999,5.393675398180167,0.8457654036941855,-0.6934121877388013,0.6934121877388013,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.12856023704592223,0.39408180850860486,0,1.018621297998132,0,0.03066109329494558,0,3.271261769250452,0,0.25738636363636364,0
396,1.0986122886681096,1.0986122886681096,1.9061292790434687,33.89422519,35.53006234,4.965408511349396,0.4071381378692232,-0.7969213585539574,0.7969213585539574,0.3838816634495719,1.7350336408072984,1.7350336408072984,-0.16049462128492356,0.40365644252365923,0,0.9882694174268878,0,0.0358699110960432,0,3.8967454878985546,0,0.25738636363636364,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,33.89048239,35.51765271,5.11636980257005,0.8457654036941855,-0.2159459818999454,0.2159459818999454,0.6646112757102308,1.635245325889007,1.7474584132993933,-0.04220687523241022,0.3744607604146021,0,1.0138472089837978,0,0.06323482839721925,0,2.678536374496793,0,0.2556818181818182,0
906,1.0986122886681096,1.0986122886681096,2.209592226144881,33.89162151,35.53205383,5.238351925205965,-0.8150443270305894,-0.5921014393996988,0.5921014393996988,0.42181057280873746,2.0112575190867887,2.0112575190867887,-0.11303200851218453,0.39119337294419015,0,1.0243897171832301,0,0.02978500063049001,0,3.6694570760124936,0,0.25492424242424244,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,33.89522937,35.52709267,4.5474385409132125,0.1937957625052488,-0.273122147198384,0.273122147198384,0.5221490095427744,1.712796788826529,1.712796788826529,-0.060060657168009984,0.3950237352143374,0,0.9910321999306924,0,0.05010026966440003,0,3.1216568348029075,0,0.253219696969697,0
251,2.079441541679836,2.079441541679836,3.572289456504558,33.8842823299999,35.5167435299999,5.407786388311292,0.8457654036941855,-0.30051722625721666,0.30051722625721666,0.6605825748269042,1.7179080945063518,1.7179080945063518,-0.055571208749438085,0.3844358170618605,0,1.0414814182909558,0,0.035784377787405404,0,2.5864397293792822,0,0.2520833333333333,0
295,1.9459101490553128,2.5649493574615367,4.608414916152981,33.8907578399999,35.52042937,6.02478396737755,0.8457654036941855,0.1667471181507807,0.1667471181507807,0.764909570385628,1.796688461995136,2.3682567863630513,0.02767686261510251,0.3986605548658953,0,0.9966867364967089,0,0.038936604014948854,0,3.0454729670874476,0,0.2505681818181818,0
1366,1.0986122886681096,1.3862943611198906,2.3041838143577427,33.89711538,35.53377563,4.7013326831758215,-0.4228999466420856,-0.2804026711085741,0.2804026711085741,0.49011290407153907,1.6621172811352656,2.0973584931870684,-0.059643230974064536,0.40018701666695905,0,1.0105891023423055,0,0.027110892715128475,0,3.2060560752743137,0,0.25037878787878787,0
1277,1.3862943611198906,1.3862943611198906,2.431857428698185,33.88809778,35.5301268899999,4.09696298193554,-0.4228999466420856,0.13619221210989219,0.13619221210989219,0.5935756411324212,1.7542143262659287,1.7542143262659287,0.0332422364347433,0.4022903871752279,0,0.9819188167964583,0,0.027930146296816616,0,5.098806669989733,0,0.25,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,33.8901351,35.5264025199999,5.330973980200688,-0.0156274398299077,-0.8578510535921664,0.8578510535921664,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.16091825936090426,0.4096754972905624,0,1.0233638950947084,0,0.013513023288650283,0,3.267185093241269,0,0.24943181818181817,0
1267,1.3862943611198906,1.3862943611198906,2.606460345340577,33.8887242699999,35.5297004199999,4.16363847884575,-1.1924218391670918,0.32051068676157435,0.32051068676157435,0.6260054417748449,1.8801637072482926,1.8801637072482926,0.0769785101156109,0.39608386409496243,0,0.9840212179134872,0,0.01401506751697213,0,8.910638115491569,0,0.24886363636363637,0
1469,1.0986122886681096,1.0986122886681096,1.650003874180762,33.89615406,35.5322871799999,4.871412481371586,-1.1924218391670918,-0.8740194075789567,0.8740194075789567,0.3387115914512314,1.5018982503655827,1.5018982503655827,-0.17941806630443036,0.42107529307173247,0,1.0022200503210847,0,0.012631025445855032,0,3.5468900379092627,0,0.24848484848484848,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,33.89598101,35.5267710299999,5.13499055541352,-0.4228999466420856,0.3371883117863703,0.3371883117863703,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.06566483582543155,0.3925102251415248,0,0.9946025555758977,0,0.02079896913663567,0,6.644844102327908,0,0.246969696969697,0
824,1.0986122886681096,1.0986122886681096,2.3410362793682973,33.8886140899999,35.53031792,4.082040344096287,-1.1924218391670918,0.35606220940097044,0.35606220940097044,0.5734966051362175,2.130903052437568,2.130903052437568,0.08722652874215975,0.39409387152117054,0,0.9898924642708437,0,0.008526202202059695,0,10.570050782644197,0,0.24678030303030302,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,33.89644011,35.5266749999999,5.289814544500375,-0.0983096556675634,0.27326227839944295,0.27326227839944295,0.7216809655333758,1.9618369685881167,2.130619948453375,0.05165819635086142,0.39873376751875544,0,0.994610448987329,0,0.025373782010964834,0,4.79305507604539,0,0.24640151515151515,0
845,1.0986122886681096,1.0986122886681096,2.674906982508949,33.88918275,35.5306404,4.359160701427593,-1.1924218391670918,0.5006919916412578,0.5006919916412578,0.6136288991669743,2.4348052630576733,2.4348052630576733,0.11485972322086793,0.383589798099945,0,1.0121852534716,0,0.001269592800461169,0,18.59483058848206,0,0.24621212121212122,0
1495,1.0986122886681096,1.0986122886681096,1.6906491678589235,33.89538487,35.53464607,4.5124893457783966,-1.1924218391670918,-0.5882714250683849,0.5882714250683849,0.3746599799599725,1.5388951910492128,1.5388951910492128,-0.13036516653911548,0.4112342232185119,0,1.0093921944057098,0,0.017396334550174065,0,3.3598488911132867,0,0.24583333333333335,0
901,1.6094379124341005,1.3862943611198906,2.6550009800123946,33.89061851,35.53234272,4.60991276989648,-0.4228999466420856,-0.0869703651749485,0.0869703651749485,0.5759330192427947,1.9151783737096097,1.6496448601717062,-0.01886594595517726,0.387687814405848,0,0.9758358775438047,0,0.0610350863817963,0,4.545404308416009,0,0.24583333333333332,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,33.89450252,35.5316782499999,5.136734856455077,0.4071381378692232,-0.5673127516612468,0.5673127516612468,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.11044228824626472,0.39886781146229777,0,0.9875352925251719,0,0.041348684820598565,0,3.314671246680244,0,0.24583333333333332,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,33.8860455599999,35.5295048799999,5.73194589595853,0.4071381378692232,0.27458649366307064,0.27458649366307064,0.8029850838290733,1.699623978128851,2.2134149787407815,0.04790458574577188,0.3912350237388811,0,0.9802765262599595,0,0.03713989029824465,0,5.789882566718256,0,0.24583333333333332,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,33.88318593,35.52076916,4.5223259448932485,-0.4228999466420856,-0.39470852397008915,0.39470852397008915,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08727998131488207,0.41027183207132145,0,1.0138370483654298,0,0.012312489853651307,0,4.03107583953876,0,0.24545454545454545,0
300,1.3862943611198906,1.0986122886681096,2.805176911832927,33.8927554099999,35.5323142399999,4.792271378901162,-1.1924218391670918,0.2114049525366264,0.2114049525366264,0.5853543528822728,2.5533820627782635,2.0235074097587904,0.044113727254131464,0.39621805679446065,0,0.9787188660518972,0,0.03178400987579811,0,5.601106759353824,0,0.24393939393939393,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,33.89664922,35.5261394099999,5.018376980633131,0.7567531987867807,-0.48621382365344834,0.48621382365344834,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.09688666784696322,0.4026349848746687,0,1.0109970396907222,0,0.023103400562573685,0,3.0852808944395838,0,0.24337121212121213,0
241,2.19722457733622,2.302585092994046,4.197412451820042,33.8839592699999,35.5164841799999,5.91363497939962,0.8457654036941855,-0.1657255218088558,0.1657255218088558,0.7097855154134289,1.8229130660974429,1.9103247319892656,-0.02802430694254332,0.4068543097650506,0,1.0149726519843956,0,0.014483135834876208,0,3.610529220735619,0,0.24185606060606063,0
413,1.0986122886681096,1.0986122886681096,2.781858128246924,33.8926086299999,35.5284200099999,4.679521329979565,0.8457654036941855,0.24254426799414652,0.24254426799414652,0.5944749328152057,2.532156391241062,2.532156391241062,0.051830999559778844,0.39232595132169423,0,0.9971471579000328,0,0.015122218537519641,0,7.247721163635948,0,0.24185606060606063,0
735,1.791759469228055,1.9459101490553128,3.0661441377943564,33.8887944299999,35.5239890599999,4.624939354930429,-0.0156274398299077,-0.030055849761335462,0.030055849761335462,0.6629587768595678,1.5756863898792486,1.711247625840842,-0.006498647323730708,0.3771989510292474,0,1.013893974259638,0,0.043510709228936816,0,3.574683185384994,0,0.2412878787878788,0
1481,1.0986122886681096,1.0986122886681096,2.095068797565535,33.8956610999999,35.53169118,5.229586548095398,-1.1924218391670918,-0.6735456462516445,0.6735456462516445,0.40061843862753427,1.9070138020260707,1.9070138020260707,-0.1287952001668178,0.40136039604107293,0,1.0237068684344397,0,0.017489990843868673,0,3.1564732159328033,0,0.24071969696969697,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,33.8961797099999,35.52744801,4.892582566346229,0.4502809745579276,-0.4250224945266834,0.4250224945266834,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.08687078628988562,0.3922462637247547,0,0.9950060433319594,0,0.04790393430636041,0,2.9146388643014878,0,0.24053030303030304,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,33.89178538,35.5280156299999,5.232633616707673,-0.0156274398299077,-1.086027733633768,1.086027733633768,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20754897307659906,0.4236033729107074,0,1.005289097839655,0,0.006714881211262462,0,4.251986198496361,0,0.24053030303030304,0
328,1.0986122886681096,1.0986122886681096,2.168024599598351,33.88988727,35.52704876,5.252487940435103,-0.0156274398299077,-0.7007157577469965,0.7007157577469965,0.41276146165102046,1.9734210348463619,1.9734210348463619,-0.13340644770503765,0.39426698418801737,0,1.0129267774616515,0,0.024136771671941167,0,3.8371579455739955,0,0.23806818181818185,0
1014,1.0986122886681096,1.0986122886681096,2.3286426273133345,33.8829786,35.52069899,4.8726797187923045,-0.4228999466420856,-0.25149318500974127,0.25149318500974127,0.47789774040196703,2.1196218641759765,2.1196218641759765,-0.05161291107228241,0.3921572926538356,0,1.0472785874972188,0,0.010995071070075042,0,4.3359146541187625,0,0.23768939393939392,0
350,1.3862943611198906,1.9459101490553128,2.736378473089061,33.89233243,35.53238711,5.221101927987828,-0.8150443270305894,-0.5350614659094295,0.5350614659094295,0.5240997993968756,1.4062203614167383,1.9738798265604511,-0.10248056316258089,0.389724911579371,0,0.9812043854666003,0,0.06556017964520172,0,2.9298115785419787,0,0.23636363636363636,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,33.88523614,35.52786815,5.582583480991676,0.4071381378692232,0.06894637652262192,0.06894637652262192,0.7218214042339043,1.93784156309927,1.93784156309927,0.012350263414309831,0.3850728945314076,0,0.9973010614586358,0,0.04368104795218931,0,3.9022654036772586,0,0.23522727272727273,0
819,1.0986122886681096,1.0986122886681096,1.4935780263395653,33.88888055,35.5298426399999,4.401923923566716,-1.1924218391670918,-0.7098392635443604,0.7098392635443604,0.3393011901780834,1.3595133076021642,1.3595133076021642,-0.1612565950411074,0.4133142278904322,0,1.027665722220834,0,0.0024227151294368243,0,4.27472237711806,0,0.23446969696969697,0
1657,1.9459101490553128,2.70805020110221,4.372544319284389,33.88738738,35.52896553,5.723077046842339,0.4071381378692232,0.10798020785290063,0.10798020785290063,0.7640198242127292,1.6146466994979298,2.247043277618518,0.01886750902864008,0.39650282581012025,0,0.9653070598109843,0,0.0455058640540579,0,4.175935809486334,0,0.23428030303030303,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,33.89649206,35.52624363,5.393037688320308,-0.2618266735514893,0.0467731618667786,0.0467731618667786,0.6006022429935117,2.336495496913874,2.336495496913874,0.008672878731790647,0.40135939064401743,0,0.9919538908078416,0,0.02345304433768528,0,4.337878941994676,0,0.2340909090909091,0
838,1.0986122886681096,1.0986122886681096,2.3788977758432086,33.8891698799999,35.5304880999999,4.097709874649008,-1.1924218391670918,0.3832232419315158,0.3832232419315158,0.5805432421071476,2.165366071707826,2.165366071707826,0.09352132133667491,0.3913669386846348,0,0.9924182152938085,0,0.006555852859337595,0,11.821502075949455,0,0.23409090909090907,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,33.8932187699999,35.52901974,5.470812055821454,0.6683873508978188,-0.0926318957323291,0.0926318957323291,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.016932019376129023,0.39342270979885624,0,0.9917346029049123,0,0.030278814785404288,0,4.480835448429839,0,0.23409090909090907,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,33.8935304999999,35.5263647199999,5.649477082921333,0.8457654036941855,-0.12118434133388778,0.12118434133388778,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.021450541272259416,0.40964440652379064,0,1.001579912618501,0,0.01355214049946278,0,4.303219265254093,0,0.23409090909090907,0
520,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8886183899999,35.5308703899999,4.031221591228957,-1.1924218391670918,-0.2520896596248978,0.2520896596248978,0.4212572005377611,1.5457510714059643,1.5457510714059643,-0.06253430974208636,0.40070200316307975,0,1.0188261231647011,0,0.004988441648301833,0,6.021314236833775,0,0.23352272727272727,0
524,1.0986122886681096,1.0986122886681096,1.6382197138595525,33.89160737,35.5303029,4.139372363104047,-1.1924218391670918,-0.3859054461921987,0.3859054461921987,0.3957652441374176,1.491171845388358,1.491171845388358,-0.09322800954848492,0.40298594353665496,0,1.0305029988913088,0,0.004422882913906677,0,4.82760907216134,0,0.23257575757575757,0
374,1.6094379124341005,1.6094379124341005,3.3388963554647724,33.8936514399999,35.5263917199999,4.914867300093001,-1.411909148207508,0.36546938013113683,0.36546938013113683,0.6793461860916555,2.0745729485240307,2.0745729485240307,0.07435996901161936,0.37995465056099204,0,0.9858385514647948,0,0.02499369576110866,0,7.9574018368181125,0,0.2323863636363636,0
