fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1651,1.9459101490553128,2.5649493574615367,3.6686767467964168,35.53045327,33.88670075,6.135057592223967,0.4071381378692232,-0.7164470967571774,0.7164470967571774,0.5979857061890296,1.430311571697934,1.8853268988691287,-0.11677919660693263,0.4391825877338474,0,1.2721029176081489,0,0.10908107589769286,0,24.931070865301535,0,-0.13968126294602135,0,0.10780108118611677,0,0.6367946894262685,0
94,2.19722457733622,3.367295829986474,5.330595768294979,35.48348241,33.8982571399999,5.721133443812013,1.77209775307598,0.2575352851341277,0.2575352851341277,0.9317377090829021,1.5830494371254549,2.426058684796556,0.045014731375070144,0.5043469730640499,0,1.0465196954814033,0,0.07942818692448181,0,179.02830958662213,0,-0.06610462652353066,0,0.05699144729241673,0,0.6363205310573733,0
1404,1.0986122886681098,1.6094379124341005,2.421256622711544,35.5348472,33.89728155,4.256255919929842,-0.8150443270305894,0.08021452848208543,0.08021452848208543,0.5688700746057241,1.504411325224504,2.203922755722064,0.018846265354130223,0.4215728395381292,0,1.0509280600950004,0,0.13176829084301905,0,33.42478915055251,0,-0.0770160803397345,0,0.20753696099678842,0,0.6360834518729256,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,35.5107313199999,33.8798522299999,6.327315388528179,0.8457654036941855,0.053015077093867546,0.053015077093867546,0.7383232063633227,1.821323985107247,2.2465665380312902,0.00837876316233378,0.44529868714374166,0,1.167056963769965,0,0.13904953448451596,0,12.279077548233081,0,-0.17977227194352663,0,0.2367041602635305,0,0.6353722143195828,0
1542,2.5649493574615367,2.5649493574615367,4.985454228898997,35.47627321,33.9006321299999,5.699462611300986,1.300626634375449,0.4910523847628623,0.4910523847628623,0.8747235606061804,1.9436852483641123,1.9436852483641123,0.08615766402067376,0.48992164169709207,0,1.0721048335727419,0,0.0973204876674322,0,17.934620873425274,0,-0.05647637349027235,0,0.11093306926019074,0,0.6351351351351351,0
1610,2.079441541679836,2.079441541679836,4.101485670373467,35.51532941,33.8757698399999,5.901101245495912,-0.0156274398299077,0.059817415749820135,0.059817415749820135,0.6950373328205437,1.972397678974982,1.972397678974982,0.010136653018023798,0.44311996711108126,0,1.111451526730842,0,0.19665503330879539,0,16.033347554918123,0,-0.08486353560883297,0,0.08976041340934973,0,0.6344238975817923,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,35.52366614,33.88761628,5.606494092066651,2.5112792420117174,0.10800726711300968,0.10800726711300968,0.8092283870039423,1.6013386991799397,2.33152294985089,0.019264671529011873,0.42657190430454756,0,1.1604783909976537,0,0.10337275114710189,0,29.62871360549418,0,-0.17569866494473252,0,0.2179661574278149,0,0.6322901849217639,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,35.4837494,33.90178117,4.648576686660376,-0.4228999466420856,-0.4985617811182306,0.4985617811182306,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.1072504154979116,0.46450622795357566,0,1.088260863169777,0,0.0691574125298356,0,13.455524711058969,0,-0.09611844363877509,0,0.3085860727782779,0,0.6320531057373163,0
276,2.302585092994046,3.367295829986474,4.778921792098971,35.52416419,33.88933114,5.370329716813917,1.300626634375449,0.2269114679735189,0.2269114679735189,0.8898749320989897,1.4192164969711518,2.075459363755782,0.0422528000958831,0.4464819147859434,0,1.2771103192348339,0,0.08798621062308333,0,18.038159230983972,0,-0.18470105463960307,0,0.18768218115027013,0,0.6282598387861547,0
1143,2.5649493574615367,2.3978952727983707,4.157554075619983,35.52776793,33.88481669,5.5495864421544105,1.77209775307598,-0.2605829909654931,0.2605829909654931,0.749164666404579,1.7338347186314234,1.6209107846614974,-0.0469553891414532,0.43901266977944103,0,1.1248418711657187,0,0.06589672860744232,0,32.91921690699375,0,-0.1305958483188454,0,0.21277278550859932,0,0.6249407302038881,0
903,1.0986122886681098,0.6931471805599453,1.625114391819108,35.5319929899999,33.89016834,4.538531675993653,-1.1924218391670918,-0.43850555728162166,0.43850555728162166,0.35807051880128393,2.344544473954711,1.4792428671895679,-0.09661837541006399,0.4395170824391971,0,1.1597767365628542,0,0.08896708862012775,0,79.95378639330498,0,-0.10087704111275808,0,0.05070537254424765,0,0.6239924134660977,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,35.49082845,33.8995703,5.6161221230117,1.300626634375449,-0.8302802603282196,0.8302802603282196,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.1478387118624432,0.49558410407869147,0,1.0798290407146864,0,0.05029620793708827,0,44.58151409916697,0,-0.15388517247919564,0,0.19842251568996233,0,0.6237553342816501,0
914,1.0986122886681098,0.6931471805599453,0.7026023393307004,35.5329822799999,33.89125185,4.424352730753245,-1.1924218391670918,-1.2877786327503984,1.2877786327503984,0.1588034187344467,1.0136409106693862,0.6395362099785834,-0.2910659956651228,0.5477237191690804,0,1.0167286354512137,0,0.0426922616959413,0,81.36693600480415,0,-0.07348522282342862,0,0.19771434276330685,0,0.6220957799905168,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,35.48318505,33.8976378899999,6.33343737085396,1.77209775307598,-0.4358108151216715,0.4358108151216715,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.06881110360816746,0.5006524292549722,0,1.1163908079218896,0,0.034789318857973976,0,45.410445249707564,0,-0.07521360536082966,0,0.1063402177923327,0,0.620199146514936,0
326,1.0986122886681098,1.3862943611198906,2.268614573422892,35.5253497799999,33.8911122499999,5.751472230388765,-1.9043027771337224,-0.7236107335197404,0.7236107335197404,0.39444067232670055,1.6364594973828188,2.064981974826826,-0.12581313175719336,0.44126381778829576,0,1.1617036369467866,0,0.17731195627958052,0,21.571975304448298,0,-0.18755091290078618,0,0.10133711362967535,0,0.6199620673304884,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,35.5204963099999,33.87556749,4.848002798997203,-0.0156274398299077,0.02701700785795058,0.02701700785795058,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.005572811934749498,0.4430056595950398,0,1.0154491695683618,0,0.28434594899620347,0,11.503496419033741,0,-0.04187233166869253,0,0.22537474984798125,0,0.6197249881460408,0
424,1.0986122886681098,1.0986122886681098,2.675182597476593,35.5276533799999,33.89232107,5.499954934645428,0.8457654036941855,-0.47981445571366166,0.47981445571366166,0.4864008213276491,2.435056138612668,2.435056138612668,-0.08723970676399631,0.42022361578493106,0,1.2353898549617925,0,0.21367324393094933,0,33.19169004644402,0,-0.26390993277236063,0,0.14474371412463727,0,0.61782835467046,0
1622,1.6094379124341005,2.302585092994046,2.976345559753801,35.5196474299999,33.87574792,4.857066796643495,0.4071381378692232,-0.4236190632047463,0.4236190632047463,0.6127866229491886,1.2926104528383209,1.849307473596419,-0.08721705526007811,0.44799808200580665,0,1.1103112324003972,0,0.17206109927546123,0,13.651885460921054,0,-0.09716401119411044,0,0.08874022429410894,0,0.616642958748222,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,35.5114842799999,33.89013963,6.005392572003381,2.6638165416470923,0.20693137935843353,0.20693137935843353,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.03445759405024239,0.47112840963536606,0,1.1482444837579266,0,0.13335596364705984,0,18.020813135095032,0,-0.16756814926016417,0,0.07314418088791362,0,0.6164058795637744,0
1601,2.079441541679836,2.079441541679836,4.721725802006418,35.51477193,33.87454101,5.802074823422645,0.624445878085537,0.6635707464688299,0.6635707464688299,0.8137995364942693,2.270670132997374,2.270670132997374,0.11436783679349198,0.4768390686086328,0,1.0471438551592953,0,0.18208172912076556,0,18.082309924625832,0,-0.13155953773355455,0,0.10466391982843773,0,0.6156946420104316,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,35.5173939299999,33.89292081,6.363169140228805,1.300626634375449,0.2561576175052238,0.2561576175052238,0.8119496486584161,1.82357356130691,2.2438141215640246,0.040256295543954844,0.4512468040585728,0,1.1429299404673503,0,0.1042766679526177,0,15.494696996133424,0,-0.19882218448656674,0,0.208720235606943,0,0.6137980085348506,0
773,1.3862943611198906,1.791759469228055,3.5274481682114813,35.5202038199999,33.87622865,5.376641095155568,0.4071381378692232,0.12020158624528232,0.12020158624528232,0.6560691156026321,1.9687063072875592,2.544515989635781,0.022356259999125792,0.4301315851477455,0,1.0498549603610825,0,0.2271266198814627,0,17.28547455492371,0,-0.16820831039544415,0,0.23761813074983404,0,0.6130867709815079,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,35.52853649,33.8888974799999,4.180995912120171,-1.1924218391670918,0.699300052131179,0.699300052131179,0.70779206647029,2.1346662148670776,2.1346662148670776,0.16725681316836447,0.42820703327177073,0,1.0501277531492694,0,0.18978338336834738,0,102.0425145143268,0,-0.06972578511749605,0,0.03357006084876673,0,0.6116642958748223,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,35.48593634,33.89493152,5.252794270447502,1.77209775307598,-1.0442470233944965,1.0442470233944965,0.566553436379652,1.2410836612744842,1.660930887000992,-0.19879838608366698,0.4754426762900757,0,1.0656236828687755,0,0.07556190149153195,0,30.615370854486894,0,-0.24066576993862032,0,0.32072519400267174,0,0.6095305832147938,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,35.48568145,33.8961782599999,5.754312516335162,0.4071381378692232,-0.005476959221484279,0.005476959221484279,0.7527002845624815,1.381368412833582,2.6911710200465855,-0.000951800793915252,0.455554954459057,0,1.0749325816192434,0,0.1397401136475482,0,25.665173817279893,0,-0.11464471278033228,0,0.0739245862434002,0,0.6081081081081081,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,35.47129135,33.89597862,5.7486273732264825,-0.8150443270305894,-0.6067625785591089,0.6067625785591089,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.10554912314982011,0.46008579077692907,0,1.0228662275196405,0,0.10395550384101976,0,16.09282433700585,0,-0.08805052677178027,0,0.22757519939280635,0,0.6064485538169749,0
179,1.791759469228055,1.791759469228055,2.7790676883374843,35.4895125899999,33.89109045,4.49232273090101,-0.0156274398299077,-0.19413223392903056,0.19413223392903056,0.6186260103757275,1.5510272087663597,1.5510272087663597,-0.04321422247641904,0.4278739865582571,0,1.1218154657202173,0,0.17370960587248227,0,11.4246022415529,0,-0.19685912351428447,0,0.25147262028795325,0,0.6062114746325272,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,35.53241423,33.89179725,4.76096070633022,-0.8150443270305894,-0.5057579197849422,0.5057579197849422,0.3364042326981189,2.310630957230591,2.310630957230591,-0.10623022347411554,0.4522895899887151,0,1.0907283664168215,0,0.040040863800034285,0,64.37416014183286,0,-0.17502511367458085,0,0.26218960328336033,0,0.6055002370791844,0
1156,2.19722457733622,3.091042453358316,3.494110752018221,35.5236683099999,33.8835197699999,5.085374321980984,0.8457654036941855,-0.6464361563998624,0.6464361563998624,0.6870901787731344,1.1303988232908235,1.5902383343327908,-0.12711673034681273,0.4463320314169659,0,1.2365340053065457,0,0.04699168558901456,0,38.82233338744143,0,-0.14973422152350113,0,0.14148243329555407,0,0.605263157894737,0
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,35.5100175199999,33.88057957,5.405715537998508,-0.4228999466420856,0.02344944284334316,0.02344944284334316,0.6862933861813274,1.446385992188793,2.305094712038428,0.004337898041158383,0.4209496717884732,0,1.1893680050502844,0,0.1901684612214955,0,10.711202569744849,0,-0.22686926915219163,0,0.26228389550814024,0,0.6050260787102892,0
1412,0.6931471805599453,0.6931471805599453,1.4955970960103406,35.52857951,33.8943818799999,4.565859225020998,-2.040010892555601,-0.35775230266325675,0.35775230266325675,0.3275609304409648,2.1576905135820534,2.1576905135820534,-0.07835377418181602,0.4792390961645696,0,1.1389405540903996,0,0.03372986792305391,0,61.030439958745625,0,-0.12334735737401825,0,0.10445075236661527,0,0.6043148411569464,0
846,1.3862943611198906,1.3862943611198906,2.457706729861346,35.53059288,33.88923133,3.888852244921825,-1.1924218391670918,0.37276148071467086,0.37276148071467086,0.6319876855878723,1.7728606555651976,1.7728606555651976,0.09585385538919189,0.42360145194393595,0,1.0379596583045227,0,0.1912241743649999,0,80.73615781495138,0,-0.019824760532858643,0,0.040754699058254545,0,0.6038406827880513,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6408486488663772,0.6408486488663772,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.15218106869287737,0.4448250523844884,0,1.184300598286011,0,0.09544760976474548,0,32.94712195082018,0,-0.12633939466326982,0,0.040582556823220844,0,0.6014698909435752,0
1039,2.5649493574615367,2.9444389791664403,4.610068171250283,35.5081112399999,33.8836102499999,5.171477965987584,2.2605583165504184,0.051698541839229506,0.051698541839229506,0.8914411318331723,1.565686435979521,1.7973330186186394,0.009996860119920625,0.4723914239399039,0,1.1172821864558575,0,0.08433958656942055,0,18.637703592885007,0,-0.11387154960554602,0,0.07405563563647807,0,0.6012328117591276,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,35.51998341,33.87604574,4.6864273752555885,0.4071381378692232,0.3538611599324639,0.3538611599324639,0.713110945043201,2.0764657205014605,2.0764657205014605,0.07550765894737994,0.43864907842131556,0,1.099091951788645,0,0.24690197126303648,0,15.34222578548134,0,-0.11494482364368253,0,0.0673083818476543,0,0.6007586533902324,0
717,2.19722457733622,2.19722457733622,3.4735180432417816,35.5234843499999,33.8861634399999,5.13753441694133,2.2605583165504184,-0.5929858126005718,0.5929858126005718,0.6761060386841684,1.580866188677382,1.580866188677382,-0.11542225598434247,0.43884383455522025,0,1.1693572238389436,0,0.0889988139662178,0,23.92084851329223,0,-0.19745640577473256,0,0.1567975811395134,0,0.598624940730204,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,35.50938938,33.8807315199999,5.539388493236977,1.77209775307598,0.6170486139316615,0.6170486139316615,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.11139291181418569,0.45993159681093393,0,1.1543574624690127,0,0.14640420160156187,0,20.516531687410684,0,-0.29081618281994603,0,0.15641744038644975,0,0.5986249407302039,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,35.52897926,33.9009946799999,5.1636557635220015,-0.4228999466420856,0.010691469596971093,0.010691469596971093,0.6569357888776947,1.4732095169135853,2.446948041945339,0.002070523304922772,0.418036555406064,0,1.0832944707668175,0,0.19457406442791345,0,14.463750782344869,0,-0.09716875024664395,0,0.14007279765416114,0,0.5983878615457563,0
1603,1.9459101490553128,2.70805020110221,4.566928193731224,35.5167446299999,33.87309349,5.434237778571831,0.4071381378692232,0.5338549181527954,0.5338549181527954,0.8403990365933998,1.6864267109496076,2.3469368284801564,0.09823915329172392,0.464353367463182,0,1.0800289765631368,0,0.16424120684519739,0,14.224562597527836,0,-0.10587275650568984,0,0.06127407285141721,0,0.5974395448079658,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,35.48748771,33.88873026,4.777434162297925,0.8457654036941855,0.2654244944767572,0.2654244944767572,0.7957841267540341,1.828282352144379,1.7302766008462462,0.05555795966198918,0.437212073540387,0,1.0940058086139972,0,0.2050392822039651,0,14.567554716843944,0,-0.2074674509840917,0,0.1743341316642597,0,0.595542911332385,0
1380,1.0986122886681098,1.0986122886681098,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.13521719865435666,0.13521719865435666,0.4872029132374409,1.793339266331544,1.793339266331544,-0.03343758477457358,0.43301545011297715,0,1.0523693524700373,0,0.10030113670071086,0,28.960988827698788,0,-0.07333995795719028,0,0.1255009952649952,0,0.5938833570412518,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.8404580924064025,0.8404580924064025,0.7532100277454488,2.733981501342995,2.4557835779434436,0.1438673874917372,0.4389404762369533,0,1.2169189202094275,0,0.0830736749639267,0,46.637913333967106,0,-0.3362495098359244,0,0.24782190402737886,0,0.5936462778568042,0
1390,1.0986122886681098,1.6094379124341005,1.95387831870449,35.5342754099999,33.8968957,4.4616650249082905,-0.4228999466420856,-0.5763033291789093,0.5763033291789093,0.4379258209203305,1.2140128572896984,1.77849668974052,-0.12916777166406732,0.4268355725374924,0,1.0999906775189012,0,0.09254222320883643,0,17.391534420305987,0,-0.16821675284236748,0,0.24556508613839095,0,0.5934091986723566,0
1383,1.0986122886681098,1.3862943611198906,2.331755470293825,35.53402553,33.8969526699999,4.208216231476516,-0.0156274398299077,-0.0038230623872448355,0.0038230623872448355,0.5540959261676754,1.682006026779307,2.1224552959631486,-0.0009084757476693293,0.4224020913619155,0,1.0748007997998048,0,0.10965720543750243,0,25.237461702706007,0,-0.09413835767596779,0,0.1394608634193116,0,0.5929350403034613,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,35.51410133,33.88864531,4.901077765473456,1.77209775307598,0.2462940242549081,0.2462940242549081,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.05025303332054261,0.4445835213905352,0,1.238705606740195,0,0.13425538884487523,0,18.54443644912343,0,-0.23238172050249006,0,0.09750909367394424,0,0.5922238027501185,0
1600,2.079441541679836,2.70805020110221,4.583313049632781,35.5153120599999,33.87391471,5.557262617953545,0.8457654036941855,0.3662807019968657,0.3662807019968657,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.06591027402835753,0.45058024248799666,0,1.0757143274783945,0,0.10650724000769193,0,9.851761116799844,0,-0.14039381033520404,0,0.2396821726743637,0,0.5898530109056425,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,35.5313533699999,33.9021807999999,4.968062572690688,-0.4228999466420856,-0.04537061693988509,0.04537061693988509,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.009132456823166076,0.4155836661227976,0,1.0802480825534893,0,0.16571971431073654,0,10.833699737551632,0,-0.06654911903831628,0,0.1745479800342899,0,0.5889046941678521,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7610982482752724,0.7610982482752724,0.662924371697836,2.7942695057856572,2.7942695057856572,0.16435842247739565,0.42724639723148317,0,1.1001398655891284,0,0.06912820647461411,0,117.88045648281468,0,-0.20068985434183118,0,0.1731659551277585,0,0.5858226647700332,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.6921774303646613,0.6921774303646613,0.7134887758372108,3.226254340000464,3.226254340000464,0.13933541818716927,0.4350964176740105,0,1.1265335549957647,0,0.07612665581745753,0,160.52627947511476,0,-0.2742014134818236,0,0.1755814189510753,0,0.5839260312944524,0
426,1.0986122886681098,1.0986122886681098,2.9852778156501323,35.5277521699999,33.8927701499999,4.7027768719024845,1.347020067034553,0.2711158726273304,0.2711158726273304,0.6347904433838157,2.7173169701836306,2.7173169701836306,0.05765016712724706,0.41998173758908935,0,1.132897417385258,0,0.1509123935244615,0,60.93704260233102,0,-0.23807870808257703,0,0.10419993071413435,0,0.5834518729255572,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,35.5298992,33.88890631,4.076031276885084,-1.1924218391670918,0.4672243493505306,0.4672243493505306,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.11462727285733315,0.42459518239772054,0,1.025615987913993,0,0.1882094308008275,0,61.052415613704,0,-0.032673486767609505,0,0.041534415049718415,0,0.5820293978188715,0
1337,1.6094379124341005,1.9459101490553128,2.0820631023847875,35.5256346199999,33.8977611999999,5.157362628443806,0.4071381378692232,-1.3355046206382157,1.3355046206382157,0.40370694333220347,1.0699687770247632,1.2936585414692343,-0.258951079622104,0.46391726901083113,0,1.1340404665783497,0,0.0774375433359762,0,17.406055934862586,0,-0.27913672068052575,0,0.2470598439679456,0,0.5803698435277382,0
911,1.0986122886681098,0.6931471805599453,1.5646497296439663,35.53249026,33.89201329,4.759511320749077,-0.8150443270305894,-0.6943090030522678,0.6943090030522678,0.3287416762353059,2.2573124056856075,1.424205559853014,-0.1458782123335708,0.4477794603642669,0,1.1264046749988341,0,0.0880387812769461,0,68.7703758758369,0,-0.14427301254652058,0,0.016476763022836693,0,0.5787102892366051,0
