fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
537,2.3978952727983707,2.3978952727983707,4.761549808447487,33.8941640199999,35.50988559,5.734861581125126,2.7663915025159964,0.24358879802709765,0.24358879802709765,0.8302815579924278,1.9857205035025176,1.9857205035025176,0.042475096317722776,0.4475575092206885,0,1.120182701577726,0,16.189078827277598,0,0.021876366884798652,0,-4.953562010687121,0,0.49818181818181817,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,33.8950012999999,35.5330195399999,5.1114884453682325,-1.1924218391670918,-0.4677874334443457,0.4677874334443457,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.09151687193350316,0.40739908585085444,0,1.0528132894253062,0,15.31374356091298,0,0.11017132973280765,0,-0.6349102855615314,0,0.4979545454545454,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,33.88907194,35.53045429,4.387669733523928,-1.1924218391670918,0.7881110764244665,0.7881110764244665,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.17961950745811955,0.41117272317793213,0,1.0924912922772285,0,28.917197237100268,0,0.07323738208974008,0,-4.422491496929046,0,0.49749999999999994,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,33.8888974799999,35.52853649,4.180995912120171,-1.1924218391670918,0.6901397692273794,0.6901397692273794,0.70779206647029,2.1346662148670776,2.1346662148670776,0.16506587993227947,0.4100002714337426,0,1.0424648379700094,0,34.13534829613255,0,0.1352749369464799,0,-4.488765695649522,0,0.49693181818181814,0
977,2.3978952727983707,2.3978952727983707,4.525347454118104,33.89026392,35.52014947,5.549030617480266,2.7663915025159964,0.13601663735061464,0.13601663735061464,0.8155203613154686,1.8872164708164976,1.8872164708164976,0.024511783539658646,0.4383764146610055,0,1.0865379974428737,0,14.236342190592914,0,0.10100827919545055,0,-5.131863824720556,0,0.49681818181818177,0
1115,2.3978952727983707,2.5649493574615367,4.521560290123997,33.88399855,35.52377972,5.444636664514078,2.5112792420117174,0.15591704156967445,0.15591704156967445,0.8304613454913684,1.7628263407893818,1.8856371007593193,0.028636812918275738,0.4414581380502077,0,1.044276972007594,0,10.453880285892636,0,0.20342824694032435,0,-5.167515061444923,0,0.49625,0
1083,1.791759469228055,2.833213344056216,4.081276208717973,33.87892188,35.5091911399999,6.048289917039407,0.4071381378692232,-0.37722293901116455,0.37722293901116455,0.6747818415946117,1.4405114310505636,2.2778036219762865,-0.062368527994738125,0.4217205877553435,0,1.1225171214787237,0,17.408968516801522,0,0.0651662502342112,0,-4.70625738457045,0,0.4959090909090909,0
1617,2.079441541679836,2.3978952727983707,4.0546504036779005,33.88992279,35.5108083,5.004171101448862,1.300626634375449,0.2986181202849103,0.2986181202849103,0.8102541502835413,1.6909205542350805,1.9498746766415134,0.05967384292644413,0.4116499341157582,0,1.1253769277191548,0,6.275666461394531,0,0.27690092714172754,0,-5.118503348072543,0,0.49511363636363637,0
207,2.70805020110221,3.218875824868201,5.057226216308121,33.89281442,35.48979611,5.856802310157108,1.77209775307598,0.05685137669866247,0.05685137669866247,0.863479070744401,1.5711156600814795,1.8674787543634779,0.009706896987126998,0.4770153775280737,0,1.0071922877214878,0,20.958040603279862,0,0.1479423177924463,0,-5.847152224415578,0,0.49511363636363637,0
796,1.3862943611198906,1.3862943611198906,1.8104176510465884,33.8898648799999,35.53011508,3.942311872843169,-1.1924218391670918,-0.26432013433241286,0.26432013433241286,0.4592274049949598,1.3059402835513796,1.3059402835513796,-0.06704698736627017,0.4316947747700004,0,1.020674202654834,0,19.67550800152473,0,0.058203145766064834,0,-0.6769431231909984,0,0.49488636363636357,0
635,1.6094379124341005,1.6094379124341005,2.89314568477889,33.8804604299999,35.5109383799999,4.492753925354104,-0.0156274398299077,0.12597872407055233,0.12597872407055233,0.6439581897534844,1.7976124847235149,1.7976124847235149,0.02804042379432635,0.42284872114030425,0,1.0644183501689028,0,9.754512536814143,0,0.29486914310133544,0,-5.9635415199729955,0,0.49409090909090914,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,33.89652963,35.4719701699999,5.625778683987698,1.77209775307598,-0.06564677638221461,0.06564677638221461,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.011668922662930365,0.48166851403037203,0,0.9952620052862248,0,16.04045662374956,0,0.10785892513758742,0,-3.9004598986104044,0,0.494090909090909,0
1400,1.0986122886681098,1.3862943611198906,1.9537365853047768,33.8968150099999,35.5346917299999,4.271448784661974,-0.8150443270305894,-0.277964752974325,0.277964752974325,0.4573943605083838,1.4093230414112694,1.778367678440378,-0.06507505228025859,0.417759201126667,0,1.04766788014701,0,11.785608209428608,0,0.17539844763142537,0,-3.6266195248188557,0,0.49375,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,33.8952664799999,35.51697569,5.7033917027114525,-0.8150443270305894,0.32160890479354887,0.32160890479354887,0.6441192328699706,2.649988625316025,2.649988625316025,0.056389061379153144,0.4192608814981027,0,1.0394674134316957,0,14.548045368232227,0,0.2764900390604572,0,-6.024228115840967,0,0.4928409090909091,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,33.9009045399999,35.5299945699999,5.410410644580415,-0.4228999466420856,0.27694392246904,0.27694392246904,0.6388562022763147,2.493319235865424,2.493319235865424,0.051187227857917496,0.41079436038853057,0,1.0403782557359869,0,11.524618251697028,0,0.2717664006311611,0,-4.771848670125384,0,0.49284090909090905,0
1501,2.079441541679836,1.9459101490553128,4.1578982235444135,33.88348947,35.5090721999999,5.054100723150792,-0.0156274398299077,0.6536253330333435,0.6536253330333435,0.8226781481617023,2.136737004821606,1.9995263825428518,0.12932574335912028,0.42513355286515864,0,1.136032361128121,0,13.10574171409368,0,0.05383933165159361,0,-3.953286649449929,0,0.4926136363636363,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,33.89041112,35.5140128099999,5.827003122481665,0.8457654036941855,0.5574413764519521,0.5574413764519521,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.09566519267876128,0.41079952350346943,0,1.120403615938557,0,12.022887330497767,0,0.2906816558753342,0,-6.916127039564749,0,0.4924999999999999,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,33.8803414599999,35.51088311,5.1181133037863535,0.624445878085537,-0.6085216747229025,0.6085216747229025,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11889570210818141,0.42995600088687164,0,1.0878394169783943,0,10.579161583986872,0,0.13604092353346334,0,-4.467115252404996,0,0.4922727272727272,0
689,2.079441541679836,2.70805020110221,4.291568415050559,33.89018816,35.51174301,6.041499528451877,1.5814919086455363,-0.33092034489270983,0.33092034489270983,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.054774537899783225,0.41579866089609463,0,1.1346032807398518,0,12.509637045408112,0,0.2645110044968583,0,-7.170478429443998,0,0.4918181818181818,0
216,1.9459101490553128,2.5649493574615367,4.628144249547903,33.872121,35.51334794,5.873914190715304,0.4071381378692232,0.33075472484769364,0.33075472484769364,0.7879148552873743,1.804380361773792,2.3783956580907617,0.056309083535899515,0.43647418439109675,0,1.0213114686875844,0,13.796594589532393,0,0.14440874083175342,0,-3.651721765374833,0,0.49170454545454545,0
717,2.19722457733622,2.19722457733622,3.4735180432417816,33.8861634399999,35.5234843499999,5.13753441694133,2.2605583165504184,-0.41981675435869237,0.41981675435869237,0.6761060386841684,1.580866188677382,1.580866188677382,-0.08171560914012006,0.42634179653673926,0,1.1457933685354411,0,17.2054259814927,0,0.07024339370931536,0,-5.492481920665197,0,0.4915909090909091,0
1082,1.791759469228055,2.3978952727983707,3.39047341829918,33.8799733299999,35.5084183199999,4.908976604019614,0.4071381378692232,-0.10151065305904217,0.10151065305904217,0.690668074384987,1.4139372376936459,1.8922592437923043,-0.02067857748108277,0.4169189748870669,0,1.0779695059389007,0,11.077736265668818,0,0.2591805699513238,0,-5.883207691725952,0,0.49090909090909085,0
217,2.079441541679836,2.6390573296152584,4.754391594035169,33.8716486699999,35.51476326,6.0875615968852745,0.4071381378692232,0.21887316399973233,0.21887316399973233,0.7810009834590869,1.8015491898117648,2.286379058386237,0.03595416005510641,0.4411885672726799,0,1.0205372571566396,0,14.529434728146263,0,0.09731136625292239,0,-2.9416438436420957,0,0.49011363636363636,0
1559,1.6094379124341005,1.6094379124341005,3.688179208999543,33.89710876,35.4745320099999,5.107933139323585,-0.0156274398299077,0.495191815183194,0.495191815183194,0.7220492336921912,2.2915945874678516,2.2915945874678516,0.09694563371844947,0.4411669551926275,0,1.0603530970617407,0,12.84991935953825,0,0.12086416776329062,0,-4.8344479210558156,0,0.48977272727272725,0
271,1.0986122886681098,1.6094379124341005,3.1810908805054425,33.8865905799999,35.5182393099999,5.409030519723926,-0.4228999466420856,0.04050567603079758,0.04050567603079758,0.5881074009299182,1.976522894067027,2.895553702900959,0.007488527913291377,0.41140309064929953,0,1.0945506361506425,0,49.48747478659205,0,0.12656352879214974,0,-6.379938165729914,0,0.4890909090909091,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,33.87556749,35.5204963099999,4.848002798997203,-0.0156274398299077,0.04080742524999259,0.04080742524999259,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.008417368335355233,0.4125888680827017,0,1.071058244784528,0,11.373456264574825,0,0.2602271114507335,0,-5.675564492284855,0,0.4888636363636363,0
1563,1.6094379124341005,2.19722457733622,3.354524973463725,33.89713288,35.4751404,4.952893031447397,-1.1924218391670918,0.11950121972503469,0.11950121972503469,0.6772859724942258,1.5267101087730162,2.084283554865667,0.024127559179309095,0.45232435226679535,0,1.0217407509095704,0,14.339994496993498,0,0.06099872754332665,0,-2.3865697148822234,0,0.48875,0
128,1.6094379124341005,2.19722457733622,3.970103216504671,33.89489735,35.4718270799999,6.169637453088432,-0.0156274398299077,-0.19798610593307941,0.19798610593307941,0.643490520584365,1.806871840709965,2.466763822221834,-0.03209039549543878,0.45424115174734503,0,1.0053164062691384,0,14.814149580693424,0,0.14210218370490554,0,-4.256489757561774,0,0.48863636363636365,0
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,33.88057957,35.5100175199999,5.405715537998508,-0.4228999466420856,-0.04823501763478655,0.04823501763478655,0.6862933861813274,1.446385992188793,2.305094712038428,-0.00892296631143965,0.40785700983274176,0,1.078474192212943,0,10.558342566133156,0,0.24144495020077253,0,-4.941356101270109,0,0.48863636363636365,0
846,1.3862943611198906,1.3862943611198906,2.457706729861346,33.88923133,35.53059288,3.942311872843169,-1.1924218391670918,0.3907894657643056,0.3907894657643056,0.6234176313628035,1.7728606555651976,1.7728606555651976,0.09912697888167607,0.4191169511088013,0,1.007890889418526,0,33.27999909297175,0,0.06604224805018734,0,-0.6735307918498208,0,0.4886363636363636,0
41,1.3862943611198906,1.6094379124341005,2.755506142258499,33.8999499099999,35.4884479099999,5.128523891072693,-1.1924218391670918,-0.26068709870779694,0.26068709870779694,0.537290300442015,1.712092228578793,1.9876775232877077,-0.050830824667031246,0.43895266950405565,0,1.054108628403053,0,8.565948627368076,0,0.13364364300083253,0,-3.195047706211686,0,0.4886363636363636,0
1654,2.19722457733622,2.833213344056216,4.385109378133786,33.8870928899999,35.5302829299999,6.124013811311924,0.4071381378692232,-0.30787199440023105,0.30787199440023105,0.7160515167411716,1.5477512088291145,1.9957492845132943,-0.05027290987351265,0.4173838494092936,0,1.0775203973139889,0,15.328200378850617,0,0.12249215388317689,0,-4.6227014984788894,0,0.48829545454545453,0
510,2.19722457733622,2.19722457733622,3.611917412977305,33.89498348,35.4802116299999,5.517634889846683,1.77209775307598,-0.5068098348713779,0.5068098348713779,0.6546133416010911,1.643854456314234,1.643854456314234,-0.09185273128600585,0.45910711340358457,0,1.0685358035963108,0,19.469797620424846,0,0.08033125404039389,0,-6.049896449505928,0,0.4873863636363637,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,33.8926086299999,35.5284200099999,4.679521329979565,0.8457654036941855,0.2570419103768069,0.2570419103768069,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.05492910326747659,0.40908025847457485,0,1.0460097277165514,0,17.30489216808985,0,0.18403445550373748,0,-4.827160090790601,0,0.4872727272727272,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,33.8886468999999,35.52404929,4.657644365185639,-0.0156274398299077,-0.9523081988405293,0.9523081988405293,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.20446133800139832,0.4406097287234493,0,1.0184741854487145,0,25.401470550580157,0,0.17757958887554146,0,-6.230158494834967,0,0.4870454545454545,0
89,1.6094379124341005,2.19722457733622,3.709564045306767,33.8993175499999,35.4818902199999,5.607221438565573,-1.1924218391670918,0.021621208174340545,0.021621208174340545,0.6615690295005969,1.6882953538613765,2.304881733335369,0.0038559576095271234,0.4490541018757285,0,0.999068313883717,0,12.65104278085655,0,0.17131927903456062,0,-3.75601030236831,0,0.4860227272727272,0
1544,1.6094379124341005,2.19722457733622,2.9190132031405858,33.89999387,35.47392545,5.269323153563524,0.4071381378692232,-0.6585256223160361,0.6585256223160361,0.5539635960961179,1.3285001602701068,1.8136848775519985,-0.12497347441496165,0.46114347941966033,0,1.030774502648304,0,13.21329364985578,0,0.07468751255763631,0,-3.7886551304031,0,0.48545454545454536,0
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,33.88147198,35.52406107,4.802569819034114,-0.0156274398299077,-0.23790918952687967,0.23790918952687967,0.4800722714818414,2.098629904066509,2.098629904066509,-0.04953789293889487,0.4154834834340115,0,1.0674014812370496,0,8.483073849836034,0,0.2851190430384279,0,-5.333787500651962,0,0.485,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,33.88438997,35.50878343,5.219468570330162,-0.0156274398299077,0.7893377805461808,0.7893377805461808,0.7777666911830347,2.522327061091743,2.522327061091743,0.15122953034589315,0.42189598044846516,0,1.0821838553392005,0,14.846996903408087,0,0.14360809341545716,0,-5.465126265343068,0,0.4848863636363636,0
1027,1.0986122886681098,1.0986122886681098,2.820187701039054,33.8956848899999,35.5284333199999,5.06028476741095,0.8905148241478935,0.028356486763501554,0.028356486763501554,0.5573179832094663,2.5670454719363067,2.5670454719363067,0.005603733399772657,0.4103600384272529,0,1.059788844730814,0,18.679265365458633,0,0.10381598843840344,0,-3.621534078305724,0,0.48477272727272724,0
1395,1.0986122886681098,1.6094379124341005,2.2662322635282472,33.8967691,35.5344560799999,4.229656187377363,-0.4228999466420856,-0.05800271715421479,0.05800271715421479,0.5357958574248668,1.4080892751562044,2.0628135029107386,-0.01371334089217779,0.4222697257086567,0,1.0635880842816452,0,14.950171910527857,0,0.07538774317154577,0,-3.3395291796533177,0,0.48443181818181813,0
137,1.9459101490553128,2.5649493574615367,3.61337435258318,33.8963785099999,35.4713522899999,5.5732771899489135,-0.0156274398299077,-0.44328010024433073,0.44328010024433073,0.6483392498581793,1.4087507584006422,1.8569070901538678,-0.07953670437274518,0.45292587585813565,0,1.0143668777847776,0,12.62119517480912,0,0.1305995153061372,0,-3.828981967890714,0,0.48374999999999996,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,33.8892091499999,35.53069997,4.144038865932578,-1.1924218391670918,-0.38660418065633584,0.38660418065633584,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.09329163966934323,0.4195525351978659,0,1.032268005748202,0,19.390696443079534,0,0.13080840323391185,0,-4.169338746101061,0,0.48374999999999996,0
964,1.3862943611198906,1.6094379124341005,3.855367994271567,33.89787836,35.52740562,5.583828042954841,-0.4228999466420856,0.4646112610473683,0.4646112610473683,0.6904524932740209,2.3954748204239458,2.7810601430688098,0.08320658470734461,0.40953493138367475,0,1.0466794137383282,0,16.814168574410306,0,0.2934323822531507,0,-6.489719496737957,0,0.48352272727272716,0
107,2.079441541679836,2.079441541679836,4.900306903400663,33.89700443,35.4878158499999,5.994109084215222,0.4071381378692232,0.6581647691044203,0.6581647691044203,0.8175204746114885,2.3565494894566963,2.3565494894566963,0.1098019338416145,0.4430250342285055,0,1.027727995720523,0,21.672470306717045,0,0.09849015782478754,0,-5.114804847244985,0,0.48306818181818184,0
1576,2.302585092994046,2.19722457733622,3.9185615822677287,33.8856126299999,35.5076190099999,5.359718412168309,0.4071381378692232,-0.03279339237406287,0.03279339237406287,0.731113331135329,1.7834142320665063,1.7018096721769498,-0.006118491654265114,0.4108210470615712,0,1.0832873769785594,0,14.118715945340899,0,0.197093946036965,0,-5.768739629003771,0,0.4829545454545454,0
1612,2.079441541679836,2.079441541679836,4.575133569611551,33.87612069,35.5154344899999,5.908601208968412,0.2786598302733097,0.4020975529988089,0.4020975529988089,0.7743175428165895,2.2001741707610685,2.2001741707610685,0.06805291790356105,0.412461530817611,0,1.0489722632410008,0,13.065493484531906,0,0.24471912946760568,0,-5.484133403614169,0,0.4819318181818181,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,33.89997075,35.49108944,5.556950136313766,0.4071381378692232,0.5373559360554037,0.5373559360554037,0.9023442440933445,1.64698473168946,2.0911180013148485,0.0966997944688886,0.46296033459513736,0,1.019707241952155,0,16.008508256508144,0,0.095081188096385,0,-4.779908568176324,0,0.4813636363636363,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,33.8739854199999,35.5170455399999,5.519245978450006,0.8457654036941855,0.36284097236417656,0.36284097236417656,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.06574104031255276,0.4239250443258173,0,1.0451389085732,0,11.299420599606165,0,0.24784285769586373,0,-5.698322460707454,0,0.4813636363636363,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,33.8929218299999,35.5124519399999,6.10728205587244,0.4071381378692232,-0.5732655466300676,0.5732655466300676,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09386590325869193,0.41841130262885223,0,1.1268841008126738,0,16.905801448670495,0,0.09400675545172503,0,-5.570267671178709,0,0.48090909090909084,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,33.88784777,35.5282681799999,4.868879096306319,-0.0156274398299077,-1.1357611348699064,1.1357611348699064,0.3885402748698103,1.175413855838437,1.175413855838437,-0.23326952927040837,0.44740338374706606,0,1.0116976231726151,0,20.33982664014409,0,0.22453211910857965,0,-6.684844184199986,0,0.48056818181818184,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,33.89095787,35.5266624799999,5.452367705384163,-1.1924218391670918,-0.9025676636588822,0.9025676636588822,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.16553682958095522,0.42735419953831383,0,1.026773640839108,0,13.844720404986834,0,0.21538201194666784,0,-5.484809361268625,0,0.48034090909090904,0
1294,1.0986122886681098,1.0986122886681098,2.7553789805085884,33.89629746,35.52575555,5.697802288785976,-0.5815527607910175,-0.36409183126502276,0.36409183126502276,0.48358627429588713,2.508054032281981,2.508054032281981,-0.06390039752372653,0.41726859439519387,0,1.0830210631780062,0,16.35245514859466,0,0.0722100284637239,0,-4.016339705568495,0,0.4798863636363636,0
306,1.6094379124341005,2.19722457733622,2.7726512202867317,33.8915754399999,35.52837891,5.620650335013764,-0.0156274398299077,-1.0154351256511145,1.0154351256511145,0.4932972263039633,1.2618879512298755,1.722745064513484,-0.18066150091662442,0.42848360176964373,0,1.0241543225232035,0,19.34722400105801,0,0.19141892439752614,0,-5.858363289413534,0,0.4796590909090909,0
