fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1064,1.9459101490553128,1.9459101490553128,3.573889389480267,35.5082852299999,33.8806929699999,5.665054890302658,1.300626634375449,-0.37263129792222216,0.37263129792222216,0.6308658007176574,1.8366158330667501,1.8366158330667501,-0.0657771734145217,0.4313645614048954,0,1.0708174753559943,0,5.708436251018122,0,-0.5614696679547886,0,2.4292294916078627,0,0.3686363636363636,0
748,1.3862943611198906,1.3862943611198906,3.6604542590968574,35.5242555,33.8867990299999,5.697344037678593,0.4071381378692232,0.19399247107735507,0.19399247107735507,0.6424843286431278,2.6404596034999606,2.6404596034999606,0.03404963256464992,0.41447372490144097,0,1.1334346442554122,0,7.167026102029173,0,-0.5124855913722222,0,1.7469421066314654,0,0.36833333333333335,0
1188,1.791759469228055,1.6094379124341005,3.4265401893339504,35.5269101199999,33.8849392699999,5.250975615702655,0.4935827957420546,0.023769694996634616,0.023769694996634616,0.6525530568237901,2.12902912430569,1.9123884919722005,0.004526719744337243,0.4144942267870708,0,1.053610029544379,0,5.82594312269675,0,-0.4458072441143093,0,2.750182158617998,0,0.36803030303030304,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,35.5284234299999,33.8960011499999,4.792841490927139,1.2083376791433131,0.40775334620713144,0.40775334620713144,0.6751917140853657,2.334343233557082,2.334343233557082,0.08507549164290318,0.4228901686854348,0,1.0067749850166785,0,8.0146061685753,0,-0.3811418372145545,0,2.290922505593716,0,0.3665151515151515,0
1494,1.0986122886681098,1.0986122886681098,3.025970456614601,35.5345228899999,33.89563743,5.02345812037144,-1.1924218391670918,0.41653450356507493,0.41653450356507493,0.6023680070793259,2.754357008224532,2.754357008224532,0.08291788118545636,0.4090523073902242,0,1.0627770540157553,0,9.687328403126479,0,-0.3942164657370455,0,1.5215609907562506,0,0.3656060606060606,0
190,2.302585092994046,2.833213344056216,4.469751298880355,35.49031402,33.88922582,5.658745280240547,1.300626634375449,-0.040236548602350375,0.040236548602350375,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.007110507119458108,0.4142539986487349,0,1.00997002889381,0,29.99047924082862,0,-0.4231718205255526,0,1.9486684694687388,0,0.36530303030303035,0
673,1.6094379124341005,1.9459101490553128,3.918462229057048,35.51134562,33.8899157099999,6.082698342366633,-0.4228999466420856,-0.004771386956986312,0.004771386956986312,0.6441980201063969,2.0136912441508956,2.4346774726654714,-0.0007844194613027413,0.42363573479566696,0,1.0901234676531881,0,8.982457774058782,0,-0.6025187496884095,0,1.6603986268671478,0,0.36530303030303035,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,35.5088089999999,33.88091124,5.759453140714154,0.4071381378692232,-0.3459248208460286,0.3459248208460286,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.06006209485422344,0.41895054307377344,0,1.1042742572763082,0,5.325519991773088,0,-0.5035104483660247,0,2.229605284746636,0,0.3651515151515151,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.20287901315003287,0.20287901315003287,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.04674427145205199,0.4185625097168029,0,1.0165241421059827,0,4.829133588397349,0,-0.30357606852515207,0,2.4591234887301248,0,0.36378787878787877,0
838,1.0986122886681098,1.0986122886681098,2.378897775843208,35.5304880999999,33.8891698799999,4.097709874649008,-1.1924218391670918,0.39376349456833193,0.39376349456833193,0.5805432421071475,2.165366071707825,2.165366071707825,0.09609355142598033,0.41340226367308347,0,0.9727135313461386,0,6.68112983880843,0,-0.23457490082380805,0,2.557286215482002,0,0.36363636363636365,0
631,2.079441541679836,2.772588722239781,4.542155836044581,35.51048017,33.88201328,5.541783196571139,-0.4228999466420856,0.3963133834053556,0.3963133834053556,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.07151369321892025,0.41943021976969747,0,1.0502701078600174,0,9.447101842798501,0,-0.4918304340107804,0,1.9656731114250483,0,0.3630303030303031,0
691,1.0986122886681098,1.0986122886681098,2.621402394376538,35.5149380499999,33.8909270799999,5.586414880203419,-0.0156274398299077,-0.4240690928494888,0.4240690928494888,0.4692459207900943,2.3861032881350392,2.3861032881350392,-0.0759107767581428,0.4232016876401546,0,1.1313260109716432,0,7.454598984027435,0,-0.6712680857587929,0,1.626998533751302,0,0.3618181818181818,0
1687,1.3862943611198906,1.3862943611198906,2.8191144196767146,35.5288454299999,33.888978,4.290979302017859,-1.1924218391670918,0.4669451316438602,0.4669451316438602,0.6569862544783214,2.033561196483082,2.033561196483082,0.10882017804753252,0.4119758466824682,0,0.9952091753470569,0,7.724378588396543,0,-0.2972882239952468,0,2.3947511739633747,0,0.36090909090909096,0
250,2.19722457733622,2.079441541679836,4.0814112868102,35.51795048,33.8848770399999,5.243300349682467,2.2605583165504184,0.15627641324524877,0.15627641324524877,0.7784050148981775,1.9627439411031058,1.85753032662608,0.029804970690781207,0.4264621484389463,0,1.0124608624885467,0,6.357022040050239,0,-0.42852997203699483,0,2.6871612738528574,0,0.3603030303030303,0
1698,1.0986122886681098,1.3862943611198906,1.85081423200937,35.5293933499999,33.88909926,4.101517988064051,-1.1924218391670918,-0.2885092114485255,0.2885092114485255,0.4512510337381133,1.3350802570633167,1.6846837151741527,-0.07034205684044899,0.41755043341871545,0,1.0048789761972368,0,5.731432044096515,0,-0.2829903679948913,0,2.323819138559641,0,0.35969696969696974,0
1469,1.0986122886681098,1.0986122886681098,1.650003874180762,35.5322871799999,33.89615406,4.871412481371586,-1.1924218391670918,-0.913846244471473,0.913846244471473,0.3387115914512314,1.5018982503655822,1.5018982503655822,-0.18759369032411974,0.4335868603542077,0,1.0126869790665742,0,5.183408788474284,0,-0.3868927712921384,0,2.367705498437636,0,0.35924242424242425,0
206,2.079441541679836,2.5649493574615367,3.845733619086922,35.49150625,33.8926668599999,5.123182553359916,0.4071381378692232,-0.009659788984145212,0.009659788984145212,0.7506532470846251,1.4993409549781302,1.849406940278889,-0.0018855055199643574,0.41489114494098245,0,0.9945170388139829,0,39.33424974110851,0,-0.3869335375605105,0,1.7753548766066958,0,0.35818181818181816,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,35.4894727499999,33.89726181,5.622895308466528,-0.4228999466420856,-0.20202459206163903,0.20202459206163903,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.035928926465596076,0.4230872914178819,0,0.9745334778299866,0,51.34243123242925,0,-0.4485285699244732,0,1.979327947787844,0,0.3574242424242424,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.675660929541138,0.675660929541138,0.7532100277454488,2.733981501342995,2.4557835779434436,0.11565784616934666,0.4116712057159551,0,1.1073848000097657,0,19.196032915162636,0,-0.6735443741864002,0,1.4089536401233613,0,0.35712121212121206,0
1478,1.9459101490553128,2.3978952727983707,4.433266177616849,35.5314156999999,33.8955307,5.886515526863193,-0.0156274398299077,0.19823695152303067,0.19823695152303067,0.7531223110489692,1.848815595871782,2.27824813996118,0.03367645096974155,0.41991887089075064,0,1.072706841691877,0,4.058322677392523,0,-0.41195064966780515,0,2.243318312080168,0,0.3563636363636364,0
242,2.302585092994046,2.833213344056216,4.29290849456192,35.51821848,33.8841526699999,6.022264889358507,0.8457654036941855,-0.38185628538952354,0.38185628538952354,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.06340742102929965,0.4201300026201988,0,1.1467893818306345,0,3.456419808838545,0,-0.4809702891101175,0,2.0437236886179138,0,0.3563636363636363,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.6283813111009158,0.6283813111009158,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.10647928936354495,0.4089031075600727,0,1.1241631124777371,0,17.02282023079717,0,-0.640585359322992,0,1.3771659219816357,0,0.3562121212121212,0
990,1.3862943611198906,1.0986122886681098,2.2810549744436823,35.5125364299999,33.89148411,4.988032226489735,-0.4228999466420856,-0.5433831694830609,0.5433831694830609,0.45730558081196404,2.0763057158309177,1.645433349812501,-0.10893738147827885,0.41342282378911355,0,1.1162443098287498,0,9.20761641176236,0,-0.6920386731440091,0,1.8360432212550484,0,0.3560606060606061,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,35.53095203,33.89005899,4.330271246863925,-1.1924218391670918,0.47411846246782474,0.47411846246782474,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.10948932190129926,0.4104438722132665,0,1.000111083315598,0,7.6226432393199275,0,-0.29889452007270023,0,2.28257362798681,0,0.3560606060606061,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,35.5197625599999,33.8916161,5.755269980349179,1.0257408500278309,0.4406898621962734,0.4406898621962734,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07657153594895928,0.4184468246031085,0,1.1390925142122834,0,7.147784018171425,0,-0.5889635938832503,0,1.5501779771550754,0,0.35333333333333333,0
1473,1.0986122886681098,1.0986122886681098,2.6153499458132896,35.5320723099999,33.89540275,5.263476640834723,-1.9043027771337224,-0.07788864556060693,0.07788864556060693,0.49688639739047596,2.3805941120356295,2.3805941120356295,-0.014797946466853654,0.4159089942700181,0,1.080128438354072,0,5.450228571842914,0,-0.4084166491595016,0,1.684578736778111,0,0.3507575757575757,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,35.5100834599999,33.88798821,6.26513792075611,0.4071381378692232,-0.6627478886480036,0.6627478886480036,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.10578344755226389,0.43090086777419423,0,1.0732718564217287,0,7.391534046534215,0,-0.6370005440269426,0,1.7863723775324165,0,0.3506060606060606,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,35.5265467799999,33.88424543,5.112014829472851,-0.0156274398299077,-0.14009759857904047,0.14009759857904047,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.02740555402369349,0.40653497534089195,0,1.098099298113568,0,4.031410688854241,0,-0.35096624254149855,0,1.981478402154931,0,0.35045454545454546,0
383,1.6094379124341005,2.19722457733622,2.377228635989812,35.5241927699999,33.8924792899999,5.0522830652651045,-0.0156274398299077,-1.0509391547198494,1.0509391547198494,0.470525622828513,1.0819233775692687,1.477055198975965,-0.20801272239577184,0.42948003207749036,0,1.0158969229231487,0,7.153159169398942,0,-0.46692782317942805,0,2.2650511930963524,0,0.3501515151515152,0
1208,1.9459101490553128,2.833213344056216,4.363085885853718,35.52684422,33.88719803,5.202042853765085,-0.0156274398299077,0.4076757053352482,0.4076757053352482,0.8387254792981657,1.5399778823599761,2.242182604357082,0.07836838657339867,0.4208563059304596,0,1.0402091131070188,0,7.26763089749442,0,-0.4510715251683781,0,1.9418616410995237,0,0.3490909090909091,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.9678745789546235,0.9678745789546235,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.17657319109813344,0.4350800715765902,0,1.0121272498461835,0,6.264647387547187,0,-0.42699830982922027,0,2.107811359440703,0,0.3490909090909091,0
1448,2.19722457733622,2.70805020110221,4.345245942247357,35.52683674,33.89548809,5.775728527861814,0.4071381378692232,-0.03715694075814824,0.03715694075814824,0.7523286320134537,1.604566244923668,1.9776066529873182,-0.006433290723223069,0.4179994142545585,0,1.0143585621425322,0,4.8972168772312505,0,-0.3179885943830558,0,2.3682963076651373,0,0.348939393939394,0
230,1.9459101490553128,2.5649493574615367,3.038073114043511,35.51601284,33.8856283599999,5.2955559785632,-0.0156274398299077,-0.8639404223530849,0.8639404223530849,0.5737023886333852,1.1844573481365777,1.5612607373050673,-0.16314442257817297,0.4192695139385599,0,1.077998932674774,0,5.894388385096319,0,-0.4877995956718131,0,1.9700886485478015,0,0.3475757575757576,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,35.51969495,33.88299691,4.700069428696605,-0.0156274398299077,0.292464240571674,0.292464240571674,0.7503096765116408,1.5315427791821985,2.191142351862547,0.06222551496495199,0.418770128789093,0,1.0463456784805654,0,5.294848383787891,0,-0.40976098890774515,0,2.1444798653437243,0,0.3472727272727273,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.20219228735054617,0.20219228735054617,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.040049040231923516,0.41568626539352116,0,1.0637740529566195,0,3.80410142345527,0,-0.3180628120896116,0,1.7727028721707694,0,0.3471212121212121,0
170,2.19722457733622,2.6390573296152584,4.082609306003678,35.4907048299999,33.89073699,5.27242454503925,0.8457654036941855,0.007863296172742729,0.007863296172742729,0.7743324292511587,1.5469953078279173,1.858075568658158,0.0014914004184547682,0.4120424978636351,0,1.0034633859252553,0,35.17116980659862,0,-0.40975464032210684,0,1.7407768450677348,0,0.346969696969697,0
722,1.0986122886681098,1.0986122886681098,2.6983365089145708,35.52055499,33.88658662,5.55670366474248,-0.4228999466420856,-0.3431565788979829,0.3431565788979829,0.4856002176318363,2.456131737053359,2.456131737053359,-0.061755421847547114,0.4242611898183975,0,1.083601515498701,0,6.678609212605327,0,-0.6033965429220509,0,1.9039719571178348,0,0.3468181818181818,0
524,1.0986122886681098,1.0986122886681098,1.6382197138595525,35.5303029,33.89160737,4.139372363104047,-1.1924218391670918,-0.3953285556181536,0.3953285556181536,0.3957652441374176,1.4911718453883578,1.4911718453883578,-0.09550446805459735,0.42279673922060795,0,1.007453052313013,0,4.874862224409032,0,-0.32037916907467046,0,2.2978672409446563,0,0.3463636363636364,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,35.52782818,33.89657125,5.317269893150201,-0.0156274398299077,-0.8710896478941716,0.8710896478941716,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16382272583461005,0.4321071798545405,0,1.0081184755730985,0,5.744557749683966,0,-0.39751366063407656,0,2.202465281261083,0,0.3459090909090909,0
875,1.3862943611198906,2.19722457733622,3.387233674644769,35.5307346,33.88820279,4.824901321163389,-0.0156274398299077,0.21940902378109062,0.21940902378109062,0.7020316995473874,1.5415964802065172,2.4433726123710544,0.045474302825365624,0.42270330663078626,0,1.0227517584487096,0,5.339979936177869,0,-0.4226392543542281,0,2.508139248699621,0,0.34484848484848485,0
1706,2.302585092994046,2.302585092994046,4.951465446915208,35.51467112,33.8933305999999,5.987335666851081,1.300626634375449,0.45426829052184026,0.45426829052184026,0.8269897868477669,2.150394120929893,2.150394120929893,0.07587152546614337,0.41164081206121433,0,1.063930840331659,0,10.41843517913118,0,-0.5373360522077819,0,1.86987816600103,0,0.3443939393939394,0
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.200971921539133,0.200971921539133,0.4800722714818414,2.098629904066509,2.098629904066509,-0.04184674645282974,0.4119891638522782,0,1.081402347763959,0,5.834496366181747,0,-0.43643905601531885,0,1.8732559423961561,0,0.3443939393939394,0
