fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,33.8960011499999,35.5284234299999,4.792841490927139,1.2083376791433131,0.24924916908316774,0.24924916908316774,0.6751917140853657,2.334343233557082,2.334343233557082,0.05200446740310462,0.4057670487918911,0,1.0006917388169776,0,0.17281854641044717,0,4.8051010333228845,0,2.2555315731481382,0,0.3846372688477952,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,33.89666159,35.5323657,5.357892235105093,-0.0156274398299077,0.4544924595957518,0.4544924595957518,0.6688921797950149,2.585202909828679,2.585202909828679,0.08482672656570091,0.39614727588541665,0,1.0149435109456741,0,0.16659574676004976,0,6.0350512725925975,0,1.910341766210237,0,0.38321479374110956,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,33.8806338899999,35.51044662,5.16528166964037,-0.0156274398299077,-0.16495167905517816,0.16495167905517816,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.0319346919694048,0.41822211802712017,0,1.028843396830419,0,0.05658366200047691,0,6.17714052066159,0,2.287663825412298,0,0.3792318634423898,0
8,1.0986122886681096,1.0986122886681096,1.8668669417148605,33.89375099,35.5338564099999,5.334988760890014,-0.4228999466420856,-0.954331342796866,0.954331342796866,0.34992893619581283,1.699295521241744,1.699295521241744,-0.17888160323652844,0.4097946170031388,0,1.0053960154021098,0,0.07899561804960367,0,8.16881422597069,0,2.014092082462062,0,0.37780938833570415,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,33.89389657,35.5338410399999,4.513683625845067,-0.0156274398299077,0.09366875210142478,0.09366875210142478,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.02075217491210138,0.41404951497175796,0,1.0222840988092636,0,0.028800934123057103,0,5.155538797484559,0,3.7975163193402617,0,0.3763869132290185,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,33.88424543,35.5265467799999,5.112014829472851,-0.0156274398299077,-0.09840774341913949,0.09840774341913949,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.019250285201008948,0.3989969616244598,0,1.042013513122361,0,0.10053632232651995,0,4.18798640393908,0,2.634676484457474,0,0.3755334281650072,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,33.8933280199999,35.52734592,4.209888880443286,0.4071381378692232,-0.000851130779802034,0.000851130779802034,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.0002021741675310948,0.40547958880020063,0,1.0036261708837757,0,0.05317194015546881,0,6.147035614350852,0,3.552576984484015,0,0.3746799431009958,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,33.8870384299999,35.5300015999999,5.720048053169869,0.8457654036941855,-0.0932689229911805,0.0932689229911805,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.016305618785753703,0.4045292267675739,0,0.9752365689887711,0,0.15838331475149994,0,6.411131481211094,0,2.401599524642866,0,0.3741109530583215,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,33.8971092199999,35.4883263099999,6.146436640369976,0.4071381378692232,0.41915732250189386,0.41915732250189386,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.06819517503017215,0.41807068384632834,0,0.9679964393937546,0,0.028289370839185313,0,55.12032168013705,0,2.4430365370460048,0,0.3721194879089616,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,33.8916161,35.5197625599999,5.755269980349179,1.0257408500278309,0.44658653459869413,0.44658653459869413,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07759610515640818,0.39696081972878805,0,1.105014261650692,0,0.07470454464760622,0,5.448957313239425,0,1.695367523321831,0,0.37126600284495026,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,33.8892091499999,35.53069997,4.144038865932578,-1.1924218391670918,-0.38880539316504636,0.38880539316504636,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.09382281531221819,0.40258063643663106,0,1.037797636882333,0,0.0632259015309364,0,6.458494215433609,0,2.2830692210404604,0,0.37041251778093887,0
466,1.6094379124341005,1.6094379124341005,3.639452837451575,33.89341597,35.5275154699999,4.856839009853463,0.8457654036941855,0.4881911607727578,0.4881911607727578,0.7493459902763757,2.261319190590768,2.261319190590768,0.10051623283833885,0.3959461837681714,0,1.0128163913064052,0,0.16965273236429385,0,5.103011958258037,0,1.9550509481427223,0,0.3698435277382646,0
828,1.3862943611198906,1.6094379124341005,2.6566165459873536,33.88870749,35.53048772,4.15114611731943,-1.1924218391670918,0.29713636441837643,0.29713636441837643,0.6399718224572742,1.6506486677510341,1.916343758219761,0.07157935568171468,0.4180279965584826,0,1.002759969887782,0,0.03911304108221115,0,5.341430910174449,0,3.6546656098055403,0,0.36984352773826457,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,33.88273813,35.52767815,4.606820129900714,-0.4228999466420856,-0.5372662213910178,0.5372662213910178,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.11662409346175122,0.41006925346028117,0,1.0303514074270816,0,0.07528895530963038,0,6.040348693198061,0,1.9278345421182714,0,0.3689900426742532,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,33.89272338,35.5314052499999,5.420187219879264,0.8905148241478935,0.2029355824458574,0.2029355824458574,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.037440696089161625,0.39416194296154844,0,1.0388774929603668,0,0.12507083663152474,0,4.901179607573969,0,2.0625176080526257,0,0.3681365576102419,0
189,2.302585092994046,2.70805020110221,4.209041358856914,33.8894179999999,35.49001152,5.454710853467835,1.300626634375449,-0.09999982468870972,0.09999982468870972,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.018332745286605757,0.4124029034475957,0,1.006925196562002,0,0.021128124860125466,0,33.585582181138676,0,2.0045978361364636,0,0.3669985775248933,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,33.8904130299999,35.5282441399999,5.84418164115224,-0.0156274398299077,0.255730686482881,0.255730686482881,0.6270969502977096,2.643643793798484,2.643643793798484,0.04375816875405349,0.3956001969185348,0,1.065622868269017,0,0.09896464241504041,0,6.234436643322021,0,1.5722615330838456,0,0.3669985775248933,0
968,1.0986122886681096,1.3862943611198906,3.3416596689459555,33.8966982199999,35.52839979,5.259642361023653,0.0259458763069378,0.36802176928119446,0.36802176928119446,0.6353397131541065,2.4104979163634925,3.0417097127114605,0.06997087330659656,0.40579453089578316,0,1.054668361495683,0,0.03760127649712329,0,7.68014216195982,0,2.1007695955458003,0,0.3664295874822191,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,33.8921147499999,35.53183941,4.340498018289567,-0.0156274398299077,0.2389299150135611,0.2389299150135611,0.7436647119901199,1.4690693167915838,2.005591631542459,0.05504665916371382,0.41470846450909804,0,1.0275085485521438,0,0.034759412076016946,0,5.082757164986009,0,3.2766872194203183,0,0.3661450924608819,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,33.88353729,35.52503894,5.799179901284714,0.4071381378692232,0.09784893688647411,0.09784893688647411,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.016872892124763585,0.40683377652640407,0,0.98382420544267,0,0.133701072786318,0,4.568780904605766,0,2.747854332202057,0,0.3630156472261736,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,33.88565853,35.5218622599999,5.22348325973619,-0.0156274398299077,-0.9597724991637384,0.9597724991637384,0.48572622294218104,1.154721652271565,1.5764403054953247,-0.18374185413053498,0.4048163655948166,0,1.0336990507649317,0,0.04537358903851833,0,7.337579280484847,0,2.3530776915420812,0,0.3624466571834993,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,33.8985011199999,35.52511958,5.353835504946167,0.4071381378692232,-0.11570930146479208,0.11570930146479208,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.021612412513961902,0.4159889362710606,0,1.0071222608895236,0,0.05079777780161191,0,6.1592414262596735,0,2.719732837658688,0,0.36159317211948794,0
696,2.302585092994046,2.302585092994046,4.907501926132422,33.89067739,35.5163647899999,6.158886385517024,0.6683873508978188,0.4692189343087989,0.4692189343087989,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.0761856778868651,0.3945004589328935,0,1.1090324020895506,0,0.059460118641644244,0,6.56259146341247,0,1.5800585570502983,0,0.36102418207681364,0
340,1.3862943611198906,1.0986122886681096,2.37453359230663,33.89183203,35.53057865,4.162465720609562,-1.1924218391670918,0.23731302026646173,0.23731302026646173,0.5704632186037312,2.161393620660633,1.7128639190225154,0.05701260651624273,0.42093512710987196,0,0.9757210983731415,0,0.04871592031622012,0,6.269757788917296,0,3.480346109487324,0,0.35988620199146515,0
404,1.0986122886681096,1.0986122886681096,2.064581678772812,33.89340553,35.5294587599999,3.83722770999881,0.4071381378692232,0.06921852613096346,0.06921852613096346,0.5380399170455934,1.8792632305941024,1.8792632305941024,0.018038680881668327,0.4106823500283074,0,1.0041350318387627,0,0.041036386482656326,0,5.511251948716323,0,3.475807066553154,0,0.35960170697012805,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,33.8857882,35.50759576,5.762876070663072,1.77209775307598,0.1887994145945715,0.1887994145945715,0.8189948677558012,1.6658702865731403,2.269727631570255,0.03276131783497617,0.4049569023798555,0,1.042747308076645,0,0.08210581551878339,0,6.017708624548788,0,1.6247430042814108,0,0.35846372688477957,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,33.8935304999999,35.5263647199999,5.649477082921333,0.8457654036941855,-0.08510345960151522,0.08510345960151522,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.015063953415934275,0.4020653886368211,0,0.9973053105119994,0,0.1510872064800768,0,4.535752936308727,0,2.332244881962044,0,0.3578947368421053,0
1531,1.0986122886681096,1.3862943611198906,2.108150468316289,33.88876485,35.52863774,4.191930619327622,-1.1924218391670918,-0.06946329336335033,0.06946329336335033,0.5029068130556112,1.520709113043828,1.9189212518932242,-0.016570716376620782,0.4029263557801928,0,0.9911076320612631,0,0.06455053428380661,0,5.48228064106815,0,3.496958559324418,0,0.3556187766714083,0
1390,1.0986122886681096,1.6094379124341005,1.95387831870449,33.8968957,35.5342754099999,4.4616650249082905,-0.4228999466420856,-0.5936406866911694,0.5936406866911694,0.4379258209203305,1.2140128572896984,1.7784966897405203,-0.1330536208740529,0.41309516561075094,0,1.0582916161640272,0,0.029067595001254016,0,5.604248491011587,0,2.365994720129517,0,0.355049786628734,0
815,1.0986122886681096,1.3862943611198906,2.743996327875673,33.88927454,35.5300210099999,4.257083204587234,-1.1924218391670918,0.5288981742997909,0.5288981742997909,0.644571927774132,1.9793749472218798,2.4976930953524348,0.12423956706551446,0.403475022090631,0,0.9999354066122113,0,0.06510691573654358,0,7.354703588843101,0,2.498579404109728,0,0.35305832147937416,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,33.8885115699999,35.5294841999999,4.0850212109586606,-1.1924218391670918,-0.1338443316112743,0.1338443316112743,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.03276466013253922,0.40444668123440275,0,0.9981601009253319,0,0.040872081662154065,0,6.242972953693546,0,3.6205155375649407,0,0.3516358463726885,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,33.8960111199999,35.52758526,4.83413432816518,1.071143363541828,-0.6315544059550553,0.6315544059550553,0.525484469739479,1.57835384295342,1.57835384295342,-0.13064477796477886,0.40566643566564337,0,1.0003212996557969,0,0.10387975905154177,0,5.19758682742069,0,2.1902438250236513,0,0.34964438122332864,0
1464,1.791759469228055,2.3978952727983707,3.6203596849821262,33.8956291399999,35.5328316599999,5.097321259134597,-0.0156274398299077,0.039323260859951414,0.039323260859951414,0.7102475007817687,1.509807257244027,2.0205612121262506,0.007714495292891851,0.4061156692949611,0,0.9966375036062687,0,0.0746041842168366,0,4.920289185428311,0,2.7798740197071217,0,0.34366998577524893,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,33.88901898,35.52843579,4.291693626937281,-1.1924218391670918,-0.07083006939485914,0.07083006939485914,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.01650399016143336,0.40119385821102693,0,0.9959332098453139,0,0.04367443461300004,0,5.773612032347618,0,3.69345973617536,0,0.3405405405405406,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,33.8899816799999,35.5238395599999,4.920861529989734,1.300626634375449,-0.8661276189537324,0.8661276189537324,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.1760113780229738,0.4055955493689477,0,1.0295869247650813,0,0.03820844284764895,0,6.899299604946385,0,2.193402792058529,0,0.34025604551920346,0
486,1.0986122886681096,1.0986122886681096,3.161585637640638,33.89324699,35.53363341,5.254309375501507,-0.4228999466420856,0.38680481588653315,0.38680481588653315,0.6017128820738453,2.8777992657205314,2.8777992657205314,0.07361668075542542,0.39065647042746976,0,1.0450325688758408,0,0.07230312516319029,0,8.30814024679108,0,1.5053831579992907,0,0.339402560455192,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,33.8928509899999,35.5302802799999,5.091228478229814,0.8457654036941855,0.5538126846476406,0.5538126846476406,0.718537742634125,2.6388622218924596,2.6388622218924596,0.1087778101131689,0.3883265119260338,0,1.0182808420908447,0,0.09724000701745407,0,7.636255528391111,0,1.7585508315523126,0,0.339118065433855,0
705,2.079441541679836,2.70805020110221,4.460826262351215,33.8847306199999,35.5199651499999,6.041901072150349,0.8457654036941855,-0.03644410373467899,0.03644410373467899,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.006031893488403032,0.4073889543750977,0,0.9787296260749783,0,0.14514795624017982,0,4.529183616623836,0,2.2405293413836196,0,0.3385490753911806,0
993,1.0986122886681096,1.0986122886681096,1.948193255069882,33.8912013599999,35.51469327,5.352683099122011,-0.0156274398299077,-0.9439350162848776,0.9439350162848776,0.363965738115421,1.7733219218144305,1.7733219218144305,-0.1763480106714536,0.408892491608184,0,1.0236809740665558,0,0.034160981306854965,0,9.502179740159892,0,1.6864633006319822,0,0.33712660028449504,0
1420,1.0986122886681096,1.0986122886681096,2.545688122047859,33.8962387699999,35.5273119599999,4.86609560787942,-0.0156274398299077,-0.06649061022309244,0.06649061022309244,0.5231479870485397,2.3171851874459697,2.3171851874459697,-0.013664057507507167,0.39763324945947703,0,1.0430372629946123,0,0.08654326647119374,0,4.936422239112025,0,1.6691943001290677,0,0.3331436699857753,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,33.88779926,35.5284572799999,5.277104839963188,-0.0156274398299077,-0.16989036548501968,0.16989036548501968,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.03219385830625354,0.38311605700052315,0,1.059877635962023,0,0.11998739200196495,0,5.562365038385514,0,1.5462892465253713,0,0.33229018492176393,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,33.88239121,35.52367601,5.544824659180021,0.4071381378692232,0.10226662443400603,0.10226662443400603,0.7840341096592739,1.534417333589523,1.9785559062639981,0.018443617376555494,0.4062867081247865,0,0.979577064393675,0,0.10678120642444285,0,4.180826965666344,0,2.741270640021531,0,0.3320056899004268,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,33.89529942,35.5267314199999,5.341680070642518,0.4071381378692232,-0.016016083060353736,0.016016083060353736,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.0029983231583592877,0.396001771738716,0,0.9994057409956515,0,0.1163205469451203,0,5.467562274317597,0,2.031063311410173,0,0.33172119487908963,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,33.88147198,35.52406107,4.802569819034114,-0.0156274398299077,-0.2700496870525777,0.2700496870525777,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.05623024697783356,0.4111050993488344,0,1.0716407248666373,0,0.01442079250934093,0,5.898791969611651,0,2.0040392918331214,0,0.3317211948790896,0
822,1.0986122886681096,1.0986122886681096,2.595553169875064,33.88868136,35.53011231,4.140884081223618,-1.1924218391670918,0.5761459244438196,0.5761459244438196,0.6268113569380784,2.3625743100159147,2.3625743100159147,0.13913597027656238,0.4066937917219805,0,1.0055658239348113,0,0.026760647238716812,0,7.503612595768461,0,2.701559862696855,0,0.33086770981507824,0
